Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",46,48
2,"[2, 3]",72.74999999999801,"[1, 1]","[0, 0]","[0, 0]",46,48
3,"[2, 3]",76.84999999999778,"[2, 2]","[0, 0]","[0, 0]",46,48
4,"[2, 3]",80.74999999999756,"[3, 3]","[0, 0]","[0, 0]",46,48
5,"[2, 3]",84.39999999999735,"[4, 4]","[0, 0]","[0, 0]",46,48
6,"[0, 1]",68.09999999999827,"[0, 0]","[0, 0]","[0, 0]",46,48
7,"[0, 1]",72.44999999999803,"[6, 6]","[0, 0]","[0, 0]",46,48
8,"[0, 1]",76.14999999999782,"[7, 7]","[0, 0]","[0, 0]",46,48
9,"[0, 1]",79.54999999999762,"[8, 8]","[0, 0]","[0, 0]",46,48
10,"[2, 3]",82.99999999999743,"[5, 5]","[0, 0]","[0, 0]",46,48
11,"[2, 3]",86.54999999999723,"[10, 10]","[0, 0]","[0, 0]",46,48
12,"[2, 3]",89.99999999999703,"[11, 11]","[0, 0]","[0, 0]",46,48
13,"[0, 1]",78.99999999999766,"[9, 9]","[0, 0]","[0, 0]",46,48
14,"[2, 3]",92.3999999999969,"[12, 12]","[0, 0]","[0, 0]",46,48
15,"[2, 3]",96.44999999999666,"[14, 14]","[0, 0]","[0, 0]",46,48
16,"[2, 3]",100.94999999999641,"[15, 15]","[0, 0]","[0, 0]",46,48
17,"[2, 3]",105.49999999999615,"[16, 16]","[6.149999999999986, 0]","[0, 0]",46,48
18,"[2, 3]",110.09999999999589,"[17, 17]","[8.79999999999999, 0]","[0, 0]",46,48
19,"[2, 3]",114.69999999999563,"[18, 18]","[6.449999999999985, 0]","[0, 0]",46,48
20,"[0, 1]",74.5999999999979,"[13, 13]","[0, 0]","[0, 0]",46,48
21,"[0, 1]",77.54999999999774,"[20, 20]","[0, 0]","[0, 0]",46,48
22,"[0, 1]",80.59999999999756,"[21, 21]","[0, 0]","[0, 0]",46,48
23,"[0, 1]",83.84999999999738,"[22, 22]","[0, 0]","[0, 0]",46,48
24,"[0, 1]",87.39999999999718,"[23, 23]","[0, 0]","[0, 0]",46,48
25,"[0, 1]",91.09999999999697,"[24, 24]","[0, 0]","[0, 0]",46,48
26,"[2, 3]",111.7499999999958,"[19, 19]","[4.749999999999991, 0]","[0, 0]",46,48
27,"[0, 1]",93.54999999999683,"[25, 25]","[0, 0]","[0, 0]",46,48
28,"[2, 3]",115.0499999999956,"[26, 26]","[3.1999999999999966, 0]","[0, 0]",46,48
29,"[0, 1]",96.04999999999669,"[27, 27]","[0, 0]","[0, 0]",46,48
30,"[0, 1]",99.74999999999648,"[29, 29]","[0, 0]","[0, 0]",46,48
31,"[0, 1]",103.49999999999626,"[30, 30]","[0, 0]","[0, 0]",46,48
32,"[0, 1]",107.24999999999605,"[31, 31]","[0, 0]","[0, 0]",46,48
33,"[0, 1]",110.89999999999584,"[32, 32]","[0, 0]","[0, 0]",46,48
34,"[2, 3]",113.04999999999572,"[28, 28]","[1.7000000000000008, 0]","[0, 0]",46,48
35,"[2, 3]",117.64999999999546,"[34, 34]","[0, 0]","[0, 0]",46,48
36,"[2, 3]",122.1999999999952,"[35, 35]","[0, 0]","[0, 0]",46,48
37,"[0, 1]",110.69999999999585,"[33, 33]","[0, 0]","[0, 0]",46,48
38,"[2, 3]",125.44999999999501,"[36, 36]","[0, 0]","[0, 0]",46,48
39,"[0, 1]",113.14999999999571,"[37, 37]","[0, 0]","[0, 0]",46,48
40,"[0, 1]",116.8499999999955,"[39, 39]","[0, 0]","[0, 0]",46,48
41,"[0, 1]",120.59999999999529,"[40, 40]","[0, 0]","[0, 0]",46,48
42,"[0, 1]",124.34999999999508,"[41, 41]","[0, 0]","[0, 0]",46,48
43,"[2, 3]",124.79999999999505,"[38, 38]","[0, 0]","[0, 0]",46,48
44,"[0, 1]",126.79999999999494,"[42, 42]","[0, 0]","[0, 0]",46,48
45,"[2, 3]",128.1499999999949,"[43, 43]","[0, 0]","[0, 0]",46,48
46,"[0, 1]",129.14999999999512,"[44, 44]","[0, 0]","[0, 0]",46,48
47,"[0, 1]",132.84999999999596,"[46, 46]","[0, 0]","[0, 0]",46,48
48,"[0, 1]",136.5499999999968,"[47, 47]","[0, 0]","[0, 0]",46,48
49,"[0, 1]",140.24999999999764,"[48, 48]","[0, 0]","[0, 0]",46,48
50,"[2, 3]",127.4999999999949,"[45, 45]","[0, 0]","[0, 0]",46,48
51,"[0, 1]",142.6499999999982,"[49, 49]","[0, 0]","[0, 0]",46,48
52,"[2, 3]",130.7999999999955,"[50, 50]","[0, 0]","[0, 0]",46,48
53,"[0, 1]",145.04999999999873,"[51, 51]","[0, 0]","[0, 0]",46,48
54,"[2, 3]",134.09999999999624,"[52, 52]","[0, 0]","[0, 0]",46,48
55,"[0, 1]",147.44999999999928,"[53, 53]","[0, 0]","[0, 0]",46,48
56,"[0, 1]",151.20000000000013,"[55, 55]","[0, 0]","[0, 0]",46,48
57,"[0, 1]",154.85000000000096,"[56, 56]","[0, 0]","[0, 0]",46,48
58,"[0, 1]",158.5500000000018,"[57, 57]","[0, 0]","[0, 0]",46,48
59,"[2, 3]",133.4499999999961,"[54, 54]","[0, 0]","[0, 0]",46,48
60,"[2, 3]",138.09999999999715,"[59, 59]","[0, 0]","[0, 0]",46,48
61,"[2, 3]",142.6999999999982,"[60, 60]","[0, 0]","[0, 0]",46,48
62,"[0, 1]",158.35000000000176,"[58, 58]","[0, 0]","[0, 0]",46,48
63,"[0, 1]",162.0500000000026,"[62, 62]","[0, 0]","[0, 0]",46,48
64,"[2, 3]",144.69999999999865,"[61, 61]","[0, 0]","[0, 0]",46,48
65,"[0, 1]",164.45000000000314,"[63, 63]","[0, 0]","[0, 0]",46,48
66,"[2, 3]",147.9999999999994,"[64, 64]","[0, 0]","[0, 0]",46,48
67,"[0, 1]",166.8500000000037,"[65, 65]","[0, 0]","[0, 0]",46,48
68,"[0, 1]",170.55000000000453,"[67, 67]","[0, 0]","[0, 0]",46,48
69,"[2, 3]",149.99999999999986,"[66, 66]","[0, 0]","[0, 0]",46,48
70,"[2, 3]",154.5500000000009,"[69, 69]","[0, 0]","[0, 0]",46,48
71,"[0, 1]",171.7000000000048,"[68, 68]","[0, 0]","[0, 0]",46,48
72,"[0, 1]",175.45000000000564,"[71, 71]","[0, 0]","[0, 0]",46,48
73,"[2, 3]",156.60000000000136,"[70, 70]","[0, 0]","[0, 0]",46,48
74,"[0, 1]",177.8500000000062,"[72, 72]","[0, 0]","[0, 0]",46,48
75,"[2, 3]",159.9000000000021,"[73, 73]","[0, 0]","[0, 0]",46,48
76,"[0, 1]",180.25000000000674,"[74, 74]","[0, 0]","[0, 0]",46,48
77,"[0, 1]",183.95000000000758,"[76, 76]","[0, 0]","[0, 0]",46,48
78,"[2, 3]",161.90000000000256,"[75, 75]","[0, 0]","[0, 0]",46,48
79,"[0, 1]",186.35000000000812,"[77, 77]","[0, 0]","[0, 0]",46,48
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",47,48
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",47,48
2,"[2, 3]",71.44999999999808,"[0, 0]","[0, 0]","[0, 0]",47,48
3,"[0, 1]",70.79999999999812,"[1, 1]","[0, 0]","[0, 0]",47,48
4,"[2, 3]",74.29999999999792,"[2, 2]","[0, 0]","[0, 0]",47,48
5,"[0, 1]",73.29999999999798,"[3, 3]","[0, 0]","[0, 0]",47,48
6,"[0, 1]",76.74999999999778,"[5, 5]","[0, 0]","[0, 0]",47,48
7,"[0, 1]",79.9499999999976,"[6, 6]","[0, 0]","[0, 0]",47,48
8,"[2, 3]",74.34999999999792,"[4, 4]","[0, 0]","[0, 0]",47,48
9,"[2, 3]",78.0999999999977,"[8, 8]","[0, 0]","[0, 0]",47,48
10,"[2, 3]",81.7499999999975,"[9, 9]","[0, 0]","[0, 0]",47,48
11,"[2, 3]",85.2999999999973,"[10, 10]","[0, 0]","[0, 0]",47,48
12,"[0, 1]",78.04999999999771,"[7, 7]","[0, 0]","[0, 0]",47,48
13,"[0, 1]",80.99999999999754,"[12, 12]","[0, 0]","[0, 0]",47,48
14,"[2, 3]",86.19999999999725,"[11, 11]","[0, 0]","[0, 0]",47,48
15,"[0, 1]",82.74999999999744,"[13, 13]","[0, 0]","[0, 0]",47,48
16,"[2, 3]",88.54999999999711,"[14, 14]","[0, 0]","[0, 0]",47,48
17,"[2, 3]",92.69999999999688,"[16, 16]","[0, 0]","[0, 0]",47,48
18,"[0, 1]",83.4499999999974,"[15, 15]","[0, 0]","[0, 0]",47,48
19,"[0, 1]",86.84999999999721,"[18, 18]","[0, 0]","[0, 0]",47,48
20,"[2, 3]",94.54999999999677,"[17, 17]","[0, 0]","[0, 0]",47,48
21,"[0, 1]",89.29999999999707,"[19, 19]","[0, 0]","[0, 0]",47,48
22,"[2, 3]",97.89999999999658,"[20, 20]","[6.149999999999986, 0]","[0, 0]",47,48
23,"[2, 3]",102.59999999999631,"[22, 22]","[8.74999999999999, 0]","[0, 0]",47,48
24,"[0, 1]",90.649999999997,"[21, 21]","[0, 0]","[0, 0]",47,48
25,"[2, 3]",105.94999999999612,"[23, 23]","[6.399999999999985, 0]","[0, 0]",47,48
26,"[0, 1]",93.09999999999685,"[24, 24]","[0, 0]","[0, 0]",47,48
27,"[0, 1]",96.84999999999664,"[26, 26]","[0, 0]","[0, 0]",47,48
28,"[0, 1]",100.54999999999643,"[27, 27]","[0, 0]","[0, 0]",47,48
29,"[2, 3]",106.59999999999609,"[25, 25]","[4.699999999999991, 0]","[0, 0]",47,48
30,"[2, 3]",111.19999999999582,"[29, 29]","[3.149999999999997, 0]","[0, 0]",47,48
31,"[2, 3]",115.74999999999557,"[30, 30]","[1.6500000000000008, 0]","[0, 0]",47,48
32,"[2, 3]",120.3499999999953,"[31, 31]","[0, 0]","[0, 0]",47,48
33,"[2, 3]",124.94999999999504,"[32, 32]","[0, 0]","[0, 0]",47,48
34,"[2, 3]",129.5499999999952,"[33, 33]","[0, 0]","[0, 0]",47,48
35,"[0, 1]",96.49999999999666,"[28, 28]","[0, 0]","[0, 0]",47,48
36,"[2, 3]",132.79999999999595,"[34, 34]","[0, 0]","[0, 0]",47,48
37,"[0, 1]",98.94999999999652,"[35, 35]","[0, 0]","[0, 0]",47,48
38,"[0, 1]",102.64999999999631,"[37, 37]","[0, 0]","[0, 0]",47,48
39,"[2, 3]",134.7999999999964,"[36, 36]","[0, 0]","[0, 0]",47,48
40,"[2, 3]",139.34999999999744,"[39, 39]","[0, 0]","[0, 0]",47,48
41,"[0, 1]",103.74999999999625,"[38, 38]","[0, 0]","[0, 0]",47,48
42,"[0, 1]",107.49999999999604,"[41, 41]","[0, 0]","[0, 0]",47,48
43,"[2, 3]",141.29999999999788,"[40, 40]","[0, 0]","[0, 0]",47,48
44,"[2, 3]",145.94999999999894,"[43, 43]","[0, 0]","[0, 0]",47,48
45,"[2, 3]",150.49999999999997,"[44, 44]","[0, 0]","[0, 0]",47,48
46,"[2, 3]",155.050000000001,"[45, 45]","[0, 0]","[0, 0]",47,48
47,"[2, 3]",159.65000000000205,"[46, 46]","[0, 0]","[0, 0]",47,48
48,"[2, 3]",164.2500000000031,"[47, 47]","[0, 0]","[0, 0]",47,48
49,"[2, 3]",168.80000000000413,"[48, 48]","[0, 0]","[0, 0]",47,48
50,"[0, 1]",102.14999999999634,"[42, 42]","[0, 0]","[0, 0]",47,48
51,"[2, 3]",172.1500000000049,"[49, 49]","[0, 0]","[0, 0]",47,48
52,"[0, 1]",104.5999999999962,"[50, 50]","[0, 0]","[0, 0]",47,48
53,"[0, 1]",108.29999999999599,"[52, 52]","[0, 0]","[0, 0]",47,48
54,"[2, 3]",174.10000000000534,"[51, 51]","[0, 0]","[0, 0]",47,48
55,"[2, 3]",178.70000000000638,"[54, 54]","[0, 0]","[0, 0]",47,48
56,"[0, 1]",109.39999999999593,"[53, 53]","[0, 0]","[0, 0]",47,48
57,"[2, 3]",182.00000000000713,"[55, 55]","[0, 0]","[0, 0]",47,48
58,"[2, 3]",186.55000000000817,"[57, 57]","[0, 0]","[0, 0]",47,48
59,"[0, 1]",110.54999999999586,"[56, 56]","[0, 0]","[0, 0]",47,48
60,"[0, 1]",114.29999999999565,"[59, 59]","[0, 0]","[0, 0]",47,48
61,"[2, 3]",188.55000000000862,"[58, 58]","[0, 0]","[0, 0]",47,48
62,"[2, 3]",193.10000000000966,"[61, 61]","[0, 0]","[0, 0]",47,48
63,"[0, 1]",115.44999999999558,"[60, 60]","[0, 0]","[0, 0]",47,48
64,"[2, 3]",196.3500000000104,"[62, 62]","[0, 0]","[0, 0]",47,48
65,"[0, 1]",117.79999999999545,"[63, 63]","[0, 0]","[0, 0]",47,48
66,"[2, 3]",199.70000000001116,"[64, 64]","[0, 0]","[0, 0]",47,48
67,"[0, 1]",120.19999999999531,"[65, 65]","[0, 0]","[0, 0]",47,48
68,"[0, 1]",123.9499999999951,"[67, 67]","[0, 0]","[0, 0]",47,48
69,"[2, 3]",201.6500000000116,"[66, 66]","[0, 0]","[0, 0]",47,48
70,"[2, 3]",206.30000000001266,"[69, 69]","[0, 0]","[0, 0]",47,48
71,"[2, 3]",210.9000000000137,"[70, 70]","[0, 0]","[0, 0]",47,48
72,"[0, 1]",123.74999999999511,"[68, 68]","[0, 0]","[0, 0]",47,48
73,"[2, 3]",214.15000000001444,"[71, 71]","[0, 0]","[0, 0]",47,48
74,"[2, 3]",218.7500000000155,"[73, 73]","[0, 0]","[0, 0]",47,48
75,"[2, 3]",223.30000000001652,"[74, 74]","[0, 0]","[0, 0]",47,48
76,"[2, 3]",227.85000000001756,"[75, 75]","[0, 0]","[0, 0]",47,48
77,"[0, 1]",122.2499999999952,"[72, 72]","[0, 0]","[0, 0]",47,48
78,"[0, 1]",125.94999999999499,"[77, 77]","[0, 0]","[0, 0]",47,48
79,"[2, 3]",229.850000000018,"[76, 76]","[0, 0]","[0, 0]",47,48
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",48,48
1,"[2, 3]",72.74999999999801,"[0, 0]","[0, 0]","[0, 0]",48,48
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",48,48
3,"[2, 3]",75.59999999999785,"[1, 1]","[0, 0]","[0, 0]",48,48
4,"[0, 1]",70.79999999999812,"[2, 2]","[0, 0]","[0, 0]",48,48
5,"[2, 3]",78.0999999999977,"[3, 3]","[0, 0]","[0, 0]",48,48
6,"[0, 1]",73.34999999999798,"[4, 4]","[0, 0]","[0, 0]",48,48
7,"[0, 1]",76.79999999999778,"[6, 6]","[0, 0]","[0, 0]",48,48
8,"[0, 1]",79.9499999999976,"[7, 7]","[0, 0]","[0, 0]",48,48
9,"[0, 1]",83.09999999999742,"[8, 8]","[0, 0]","[0, 0]",48,48
10,"[0, 1]",86.04999999999725,"[9, 9]","[0, 0]","[0, 0]",48,48
11,"[0, 1]",89.04999999999708,"[10, 10]","[0, 0]","[0, 0]",48,48
12,"[0, 1]",92.1999999999969,"[11, 11]","[0, 0]","[0, 0]",48,48
13,"[2, 3]",73.14999999999799,"[5, 5]","[0, 0]","[0, 0]",48,48
14,"[0, 1]",94.39999999999678,"[12, 12]","[0, 0]","[0, 0]",48,48
15,"[0, 1]",98.09999999999657,"[14, 14]","[0, 0]","[0, 0]",48,48
16,"[0, 1]",101.94999999999635,"[15, 15]","[0, 0]","[0, 0]",48,48
17,"[2, 3]",73.14999999999799,"[13, 13]","[0, 0]","[0, 0]",48,48
18,"[2, 3]",76.84999999999778,"[17, 17]","[0, 0]","[0, 0]",48,48
19,"[0, 1]",103.24999999999628,"[16, 16]","[0, 0]","[0, 0]",48,48
20,"[2, 3]",79.24999999999764,"[18, 18]","[0, 0]","[0, 0]",48,48
21,"[2, 3]",82.89999999999743,"[20, 20]","[0, 0]","[0, 0]",48,48
22,"[0, 1]",104.4999999999962,"[19, 19]","[0, 0]","[0, 0]",48,48
23,"[0, 1]",108.24999999999599,"[22, 22]","[0, 0]","[0, 0]",48,48
24,"[2, 3]",83.89999999999738,"[21, 21]","[0, 0]","[0, 0]",48,48
25,"[2, 3]",87.39999999999718,"[24, 24]","[0, 0]","[0, 0]",48,48
26,"[0, 1]",109.39999999999593,"[23, 23]","[0, 0]","[0, 0]",48,48
27,"[2, 3]",89.89999999999704,"[25, 25]","[0, 0]","[0, 0]",48,48
28,"[0, 1]",111.79999999999579,"[26, 26]","[0, 0]","[0, 0]",48,48
29,"[2, 3]",92.89999999999687,"[27, 27]","[0, 0]","[0, 0]",48,48
30,"[2, 3]",97.34999999999661,"[29, 29]","[0, 0]","[0, 0]",48,48
31,"[0, 1]",112.89999999999573,"[28, 28]","[0, 0]","[0, 0]",48,48
32,"[0, 1]",116.64999999999552,"[31, 31]","[0, 0]","[0, 0]",48,48
33,"[0, 1]",120.3499999999953,"[32, 32]","[0, 0]","[0, 0]",48,48
34,"[2, 3]",98.04999999999657,"[30, 30]","[7.84999999999998, 0]","[0, 0]",48,48
35,"[2, 3]",102.64999999999631,"[34, 34]","[9.750000000000004, 0]","[0, 0]",48,48
36,"[0, 1]",121.54999999999524,"[33, 33]","[0, 0]","[0, 0]",48,48
37,"[2, 3]",105.89999999999613,"[35, 35]","[7.399999999999982, 0]","[0, 0]",48,48
38,"[0, 1]",123.9499999999951,"[36, 36]","[0, 0]","[0, 0]",48,48
39,"[2, 3]",109.14999999999594,"[37, 37]","[5.699999999999988, 0]","[0, 0]",48,48
40,"[0, 1]",126.29999999999497,"[38, 38]","[0, 0]","[0, 0]",48,48
41,"[0, 1]",130.04999999999532,"[40, 40]","[0, 0]","[0, 0]",48,48
42,"[0, 1]",133.69999999999615,"[41, 41]","[0, 0]","[0, 0]",48,48
43,"[0, 1]",137.449999999997,"[42, 42]","[0, 0]","[0, 0]",48,48
44,"[0, 1]",141.14999999999785,"[43, 43]","[0, 0]","[0, 0]",48,48
45,"[0, 1]",144.8499999999987,"[44, 44]","[0, 0]","[0, 0]",48,48
46,"[2, 3]",105.94999999999612,"[39, 39]","[4.149999999999993, 0]","[0, 0]",48,48
47,"[0, 1]",147.29999999999924,"[45, 45]","[0, 0]","[0, 0]",48,48
48,"[2, 3]",109.19999999999594,"[46, 46]","[2.6499999999999986, 0]","[0, 0]",48,48
49,"[2, 3]",113.74999999999568,"[48, 48]","[1.1000000000000003, 0]","[0, 0]",48,48
50,"[2, 3]",118.34999999999542,"[49, 49]","[0, 0]","[0, 0]",48,48
51,"[2, 3]",122.89999999999516,"[50, 50]","[0, 0]","[0, 0]",48,48
52,"[0, 1]",145.89999999999893,"[47, 47]","[0, 0]","[0, 0]",48,48
53,"[0, 1]",149.59999999999977,"[52, 52]","[0, 0]","[0, 0]",48,48
54,"[0, 1]",153.35000000000062,"[53, 53]","[0, 0]","[0, 0]",48,48
55,"[2, 3]",123.59999999999512,"[51, 51]","[0, 0]","[0, 0]",48,48
56,"[2, 3]",128.1499999999949,"[55, 55]","[0, 0]","[0, 0]",48,48
57,"[2, 3]",132.69999999999592,"[56, 56]","[1.1000000000000003, 0]","[0, 0]",48,48
58,"[0, 1]",153.2500000000006,"[54, 54]","[0, 0]","[0, 0]",48,48
59,"[2, 3]",135.94999999999666,"[57, 57]","[1.7500000000000009, 0]","[0, 0]",48,48
60,"[2, 3]",140.5499999999977,"[59, 59]","[1.0000000000000002, 0]","[0, 0]",48,48
61,"[2, 3]",145.14999999999876,"[60, 60]","[0, 0]","[0, 0]",48,48
62,"[2, 3]",149.7499999999998,"[61, 61]","[0, 0]","[0, 0]",48,48
63,"[2, 3]",154.35000000000085,"[62, 62]","[0, 0]","[0, 0]",48,48
64,"[0, 1]",150.44999999999996,"[58, 58]","[0, 0]","[0, 0]",48,48
65,"[2, 3]",157.6500000000016,"[63, 63]","[0, 0]","[0, 0]",48,48
66,"[2, 3]",162.20000000000263,"[65, 65]","[0, 0]","[0, 0]",48,48
67,"[2, 3]",166.80000000000368,"[66, 66]","[0, 0]","[0, 0]",48,48
68,"[0, 1]",150.24999999999991,"[64, 64]","[0, 0]","[0, 0]",48,48
69,"[0, 1]",153.95000000000076,"[68, 68]","[0, 0]","[0, 0]",48,48
70,"[2, 3]",168.85000000000414,"[67, 67]","[0, 0]","[0, 0]",48,48
71,"[0, 1]",156.3000000000013,"[69, 69]","[0, 0]","[0, 0]",48,48
72,"[2, 3]",172.10000000000488,"[70, 70]","[0, 0]","[0, 0]",48,48
73,"[2, 3]",176.65000000000592,"[72, 72]","[0, 0]","[0, 0]",48,48
74,"[0, 1]",157.45000000000155,"[71, 71]","[0, 0]","[0, 0]",48,48
75,"[0, 1]",161.2000000000024,"[74, 74]","[0, 0]","[0, 0]",48,48
76,"[0, 1]",164.90000000000325,"[75, 75]","[0, 0]","[0, 0]",48,48
77,"[2, 3]",177.30000000000607,"[73, 73]","[0, 0]","[0, 0]",48,48
78,"[0, 1]",167.3000000000038,"[76, 76]","[0, 0]","[0, 0]",48,48
79,"[0, 1]",171.00000000000463,"[78, 78]","[0, 0]","[0, 0]",48,48
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",49,48
1,"[2, 3]",72.74999999999801,"[0, 0]","[0, 0]","[0, 0]",49,48
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",49,48
3,"[0, 1]",72.09999999999805,"[2, 2]","[0, 0]","[0, 0]",49,48
4,"[2, 3]",74.24999999999793,"[1, 1]","[0, 0]","[0, 0]",49,48
5,"[0, 1]",74.5999999999979,"[3, 3]","[0, 0]","[0, 0]",49,48
6,"[2, 3]",76.89999999999777,"[4, 4]","[0, 0]","[0, 0]",49,48
7,"[2, 3]",80.59999999999756,"[6, 6]","[0, 0]","[0, 0]",49,48
8,"[0, 1]",75.54999999999785,"[5, 5]","[0, 0]","[0, 0]",49,48
9,"[0, 1]",78.74999999999767,"[8, 8]","[0, 0]","[0, 0]",49,48
10,"[0, 1]",81.8499999999975,"[9, 9]","[0, 0]","[0, 0]",49,48
11,"[2, 3]",80.49999999999757,"[7, 7]","[0, 0]","[0, 0]",49,48
12,"[0, 1]",83.5499999999974,"[10, 10]","[0, 0]","[0, 0]",49,48
13,"[2, 3]",82.79999999999744,"[11, 11]","[0, 0]","[0, 0]",49,48
14,"[2, 3]",86.24999999999724,"[13, 13]","[0, 0]","[0, 0]",49,48
15,"[2, 3]",89.84999999999704,"[14, 14]","[0, 0]","[0, 0]",49,48
16,"[0, 1]",82.79999999999744,"[12, 12]","[0, 0]","[0, 0]",49,48
17,"[2, 3]",92.64999999999688,"[15, 15]","[0, 0]","[0, 0]",49,48
18,"[0, 1]",84.74999999999733,"[16, 16]","[0, 0]","[0, 0]",49,48
19,"[2, 3]",95.8499999999967,"[17, 17]","[0, 0]","[0, 0]",49,48
20,"[0, 1]",86.8999999999972,"[18, 18]","[0, 0]","[0, 0]",49,48
21,"[2, 3]",99.14999999999651,"[19, 19]","[6.149999999999986, 0]","[0, 0]",49,48
22,"[2, 3]",103.84999999999624,"[21, 21]","[8.84999999999999, 0]","[0, 0]",49,48
23,"[0, 1]",88.09999999999714,"[20, 20]","[0, 0]","[0, 0]",49,48
24,"[2, 3]",107.24999999999605,"[22, 22]","[6.499999999999985, 0]","[0, 0]",49,48
25,"[0, 1]",90.649999999997,"[23, 23]","[0, 0]","[0, 0]",49,48
26,"[2, 3]",110.49999999999586,"[24, 24]","[4.749999999999991, 0]","[0, 0]",49,48
27,"[2, 3]",115.0999999999956,"[26, 26]","[3.2499999999999964, 0]","[0, 0]",49,48
28,"[0, 1]",91.79999999999693,"[25, 25]","[0, 0]","[0, 0]",49,48
29,"[0, 1]",95.49999999999672,"[28, 28]","[0, 0]","[0, 0]",49,48
30,"[0, 1]",99.1999999999965,"[29, 29]","[0, 0]","[0, 0]",49,48
31,"[2, 3]",115.74999999999557,"[27, 27]","[1.7500000000000009, 0]","[0, 0]",49,48
32,"[2, 3]",120.3499999999953,"[31, 31]","[0, 0]","[0, 0]",49,48
33,"[0, 1]",100.29999999999644,"[30, 30]","[0, 0]","[0, 0]",49,48
34,"[2, 3]",123.64999999999512,"[32, 32]","[0, 0]","[0, 0]",49,48
35,"[0, 1]",102.7499999999963,"[33, 33]","[0, 0]","[0, 0]",49,48
36,"[0, 1]",106.54999999999609,"[35, 35]","[0, 0]","[0, 0]",49,48
37,"[0, 1]",110.14999999999588,"[36, 36]","[0, 0]","[0, 0]",49,48
38,"[0, 1]",113.84999999999567,"[37, 37]","[0, 0]","[0, 0]",49,48
39,"[2, 3]",122.99999999999515,"[34, 34]","[0, 0]","[0, 0]",49,48
40,"[0, 1]",116.24999999999554,"[38, 38]","[0, 0]","[0, 0]",49,48
41,"[0, 1]",119.94999999999533,"[40, 40]","[0, 0]","[0, 0]",49,48
42,"[2, 3]",124.99999999999504,"[39, 39]","[0, 0]","[0, 0]",49,48
43,"[2, 3]",129.64999999999523,"[42, 42]","[0, 0]","[0, 0]",49,48
44,"[0, 1]",121.04999999999526,"[41, 41]","[0, 0]","[0, 0]",49,48
45,"[0, 1]",124.79999999999505,"[44, 44]","[0, 0]","[0, 0]",49,48
46,"[0, 1]",128.54999999999498,"[45, 45]","[0, 0]","[0, 0]",49,48
47,"[2, 3]",130.29999999999538,"[43, 43]","[0, 0]","[0, 0]",49,48
48,"[0, 1]",130.94999999999553,"[46, 46]","[0, 0]","[0, 0]",49,48
49,"[0, 1]",134.64999999999637,"[48, 48]","[0, 0]","[0, 0]",49,48
50,"[0, 1]",138.3499999999972,"[49, 49]","[0, 0]","[0, 0]",49,48
51,"[2, 3]",130.99999999999554,"[47, 47]","[0, 0]","[0, 0]",49,48
52,"[2, 3]",135.54999999999657,"[51, 51]","[0, 0]","[0, 0]",49,48
53,"[0, 1]",139.44999999999746,"[50, 50]","[0, 0]","[0, 0]",49,48
54,"[0, 1]",143.1999999999983,"[53, 53]","[0, 0]","[0, 0]",49,48
55,"[0, 1]",146.89999999999915,"[54, 54]","[0, 0]","[0, 0]",49,48
56,"[0, 1]",150.70000000000002,"[55, 55]","[0, 0]","[0, 0]",49,48
57,"[0, 1]",154.40000000000086,"[56, 56]","[0, 0]","[0, 0]",49,48
58,"[2, 3]",133.64999999999614,"[52, 52]","[0, 0]","[0, 0]",49,48
59,"[0, 1]",156.7500000000014,"[57, 57]","[0, 0]","[0, 0]",49,48
60,"[0, 1]",160.45000000000223,"[59, 59]","[0, 0]","[0, 0]",49,48
61,"[0, 1]",164.2000000000031,"[60, 60]","[0, 0]","[0, 0]",49,48
62,"[2, 3]",134.2999999999963,"[58, 58]","[0, 0]","[0, 0]",49,48
63,"[2, 3]",138.84999999999732,"[62, 62]","[0, 0]","[0, 0]",49,48
64,"[2, 3]",143.39999999999836,"[63, 63]","[0, 0]","[0, 0]",49,48
65,"[2, 3]",147.9499999999994,"[64, 64]","[0, 0]","[0, 0]",49,48
66,"[2, 3]",152.55000000000044,"[65, 65]","[0, 0]","[0, 0]",49,48
67,"[2, 3]",157.10000000000147,"[66, 66]","[0, 0]","[0, 0]",49,48
68,"[2, 3]",161.70000000000252,"[67, 67]","[0, 0]","[0, 0]",49,48
69,"[0, 1]",158.90000000000188,"[61, 61]","[0, 0]","[0, 0]",49,48
70,"[0, 1]",162.60000000000272,"[69, 69]","[0, 0]","[0, 0]",49,48
71,"[2, 3]",163.65000000000296,"[68, 68]","[0, 0]","[0, 0]",49,48
72,"[0, 1]",164.95000000000326,"[70, 70]","[0, 0]","[0, 0]",49,48
