Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
62,"[0, 1]",67.5999999999983,"[59, 59]","[0, 0]","[0, 0]",41,12
63,"[0, 1]",68.99999999999822,"[62, 62]","[0, 0]","[0, 0]",41,12
64,"[0, 1]",69.54999999999819,"[63, 63]","[0, 0]","[0, 0]",41,12
65,"[2, 3]",68.14999999999827,"[61, 61]","[0, 0]","[0, 0]",41,12
66,"[0, 1]",67.99999999999828,"[64, 64]","[0, 0]","[0, 0]",41,12
67,"[0, 1]",69.14999999999822,"[66, 66]","[0, 0]","[0, 0]",41,12
68,"[0, 1]",69.59999999999819,"[67, 67]","[0, 0]","[0, 0]",41,12
69,"[0, 1]",69.84999999999818,"[68, 68]","[0, 0]","[0, 0]",41,12
70,"[0, 1]",69.94999999999817,"[69, 69]","[0, 0]","[0, 0]",41,12
71,"[2, 3]",67.94999999999828,"[65, 65]","[0, 0]","[0, 0]",41,12
72,"[0, 1]",68.04999999999828,"[70, 70]","[0, 0]","[0, 0]",41,12
73,"[2, 3]",68.59999999999825,"[71, 71]","[0, 0]","[0, 0]",41,12
74,"[0, 1]",67.89999999999829,"[72, 72]","[0, 0]","[0, 0]",41,12
75,"[2, 3]",68.64999999999824,"[73, 73]","[0, 0]","[0, 0]",41,12
76,"[2, 3]",69.99999999999817,"[75, 75]","[0, 0]","[0, 0]",41,12
77,"[0, 1]",67.5999999999983,"[74, 74]","[0, 0]","[0, 0]",41,12
78,"[2, 3]",68.79999999999824,"[76, 76]","[0, 0]","[0, 0]",41,12
79,"[2, 3]",70.04999999999816,"[78, 78]","[0, 0]","[0, 0]",41,12
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",42,12
1,"[0, 1]",68.94999999999823,"[0, 0]","[0, 0]","[0, 0]",42,12
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",42,12
3,"[0, 1]",67.94999999999828,"[1, 1]","[0, 0]","[0, 0]",42,12
4,"[2, 3]",68.59999999999825,"[2, 2]","[0, 0]","[0, 0]",42,12
5,"[0, 1]",67.84999999999829,"[3, 3]","[0, 0]","[0, 0]",42,12
6,"[0, 1]",69.04999999999822,"[5, 5]","[0, 0]","[0, 0]",42,12
7,"[0, 1]",69.54999999999819,"[6, 6]","[0, 0]","[0, 0]",42,12
8,"[2, 3]",68.09999999999827,"[4, 4]","[0, 0]","[0, 0]",42,12
9,"[0, 1]",67.99999999999828,"[7, 7]","[0, 0]","[0, 0]",42,12
10,"[0, 1]",69.09999999999822,"[9, 9]","[0, 0]","[0, 0]",42,12
11,"[0, 1]",69.54999999999819,"[10, 10]","[0, 0]","[0, 0]",42,12
12,"[2, 3]",68.09999999999827,"[8, 8]","[0, 0]","[0, 0]",42,12
13,"[2, 3]",69.69999999999818,"[12, 12]","[0, 0]","[0, 0]",42,12
14,"[2, 3]",70.44999999999814,"[13, 13]","[0, 0]","[0, 0]",42,12
15,"[2, 3]",70.74999999999812,"[14, 14]","[0, 0]","[0, 0]",42,12
16,"[2, 3]",70.89999999999812,"[15, 15]","[0, 0]","[0, 0]",42,12
17,"[0, 1]",67.49999999999831,"[11, -999]","[0, 0]","[0, 0]",42,12
18,"[2, 3]",68.89999999999823,"[16, 16]","[0, 0]","[0, 0]",42,12
19,"[0, 1]",67.84999999999829,"[17, 17]","[0, 0]","[0, 0]",42,12
20,"[0, 1]",69.04999999999822,"[19, 19]","[0, 0]","[0, 0]",42,12
21,"[0, 1]",69.54999999999819,"[20, 20]","[0, 0]","[0, 0]",42,12
22,"[0, 1]",69.79999999999818,"[21, 21]","[0, 0]","[0, 0]",42,12
23,"[2, 3]",67.99999999999828,"[18, 18]","[0, 0]","[0, 0]",42,12
24,"[2, 3]",69.69999999999818,"[23, 23]","[0, 0]","[0, 0]",42,12
25,"[0, 1]",67.6499999999983,"[22, 22]","[0, 0]","[0, 0]",42,12
26,"[0, 1]",69.04999999999822,"[25, 25]","[0, 0]","[0, 0]",42,12
27,"[2, 3]",68.29999999999826,"[24, 24]","[0, 0]","[0, 0]",42,12
28,"[0, 1]",67.94999999999828,"[26, 26]","[0, 0]","[0, 0]",42,12
29,"[0, 1]",69.09999999999822,"[28, 28]","[0, 0]","[0, 0]",42,12
30,"[0, 1]",69.59999999999819,"[29, 29]","[0, 0]","[0, 0]",42,12
31,"[0, 1]",69.84999999999818,"[30, 30]","[0, 0]","[0, 0]",42,12
32,"[0, 1]",69.94999999999817,"[31, 31]","[0, 0]","[0, 0]",42,12
33,"[0, 1]",69.99999999999817,"[32, 32]","[0, 0]","[0, 0]",42,12
34,"[0, 1]",69.99999999999817,"[33, 33]","[0, 0]","[0, 0]",42,12
35,"[2, 3]",67.89999999999829,"[27, 27]","[0, 0]","[0, 0]",42,12
36,"[0, 1]",68.04999999999828,"[34, 34]","[0, 0]","[0, 0]",42,12
37,"[2, 3]",68.59999999999825,"[35, 35]","[0, 0]","[0, 0]",42,12
38,"[0, 1]",67.89999999999829,"[36, 36]","[0, 0]","[0, 0]",42,12
39,"[0, 1]",69.09999999999822,"[38, 38]","[0, 0]","[0, 0]",42,12
40,"[0, 1]",69.59999999999819,"[39, 39]","[0, 0]","[0, 0]",42,12
41,"[2, 3]",68.09999999999827,"[37, 37]","[0, 0]","[0, 0]",42,12
42,"[2, 3]",69.79999999999818,"[41, 41]","[0, 0]","[0, 0]",42,12
43,"[0, 1]",67.6499999999983,"[40, 40]","[0, 0]","[0, 0]",42,12
44,"[2, 3]",68.79999999999824,"[42, 42]","[0, 0]","[0, 0]",42,12
45,"[2, 3]",70.04999999999816,"[44, 44]","[0, 0]","[0, 0]",42,12
46,"[2, 3]",70.54999999999814,"[45, 45]","[0, 0]","[0, 0]",42,12
47,"[2, 3]",70.84999999999812,"[46, 46]","[0, 0]","[0, 0]",42,12
48,"[0, 1]",67.49999999999831,"[43, -999]","[0, 0]","[0, 0]",42,12
49,"[0, 1]",68.94999999999823,"[48, 48]","[0, 0]","[0, 0]",42,12
50,"[2, 3]",68.39999999999826,"[47, 47]","[0, 0]","[0, 0]",42,12
51,"[2, 3]",69.89999999999817,"[50, 50]","[0, 0]","[0, 0]",42,12
52,"[0, 1]",67.5999999999983,"[49, 49]","[0, 0]","[0, 0]",42,12
53,"[0, 1]",68.99999999999822,"[52, 52]","[0, 0]","[0, 0]",42,12
54,"[0, 1]",69.54999999999819,"[53, 53]","[0, 0]","[0, 0]",42,12
55,"[2, 3]",68.14999999999827,"[51, 51]","[0, 0]","[0, 0]",42,12
56,"[2, 3]",69.79999999999818,"[55, 55]","[0, 0]","[0, 0]",42,12
57,"[0, 1]",67.6499999999983,"[54, 54]","[0, 0]","[0, 0]",42,12
58,"[0, 1]",69.04999999999822,"[57, 57]","[0, 0]","[0, 0]",42,12
59,"[0, 1]",69.54999999999819,"[58, 58]","[0, 0]","[0, 0]",42,12
60,"[0, 1]",69.84999999999818,"[59, 59]","[0, 0]","[0, 0]",42,12
61,"[0, 1]",69.94999999999817,"[60, 60]","[0, 0]","[0, 0]",42,12
62,"[2, 3]",67.99999999999828,"[56, 56]","[0, 0]","[0, 0]",42,12
63,"[0, 1]",68.04999999999828,"[61, 61]","[0, 0]","[0, 0]",42,12
64,"[2, 3]",68.59999999999825,"[62, 62]","[0, 0]","[0, 0]",42,12
65,"[0, 1]",67.89999999999829,"[63, 63]","[0, 0]","[0, 0]",42,12
66,"[2, 3]",68.64999999999824,"[64, 64]","[0, 0]","[0, 0]",42,12
67,"[0, 1]",67.84999999999829,"[65, 65]","[0, 0]","[0, 0]",42,12
68,"[0, 1]",69.09999999999822,"[67, 67]","[0, 0]","[0, 0]",42,12
69,"[2, 3]",68.29999999999826,"[66, 66]","[0, 0]","[0, 0]",42,12
70,"[0, 1]",67.94999999999828,"[68, 68]","[0, 0]","[0, 0]",42,12
71,"[0, 1]",69.09999999999822,"[70, 70]","[0, 0]","[0, 0]",42,12
72,"[0, 1]",69.59999999999819,"[71, 71]","[0, 0]","[0, 0]",42,12
73,"[0, 1]",69.84999999999818,"[72, 72]","[0, 0]","[0, 0]",42,12
74,"[2, 3]",67.99999999999828,"[69, 69]","[0, 0]","[0, 0]",42,12
75,"[0, 1]",68.04999999999828,"[73, 73]","[0, 0]","[0, 0]",42,12
76,"[0, 1]",69.14999999999822,"[75, 75]","[0, 0]","[0, 0]",42,12
77,"[0, 1]",69.59999999999819,"[76, 76]","[0, 0]","[0, 0]",42,12
78,"[0, 1]",69.84999999999818,"[77, 77]","[0, 0]","[0, 0]",42,12
79,"[2, 3]",67.99999999999828,"[74, 74]","[0, 0]","[0, 0]",42,12
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",43,12
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",43,12
2,"[0, 1]",68.89999999999823,"[1, 1]","[0, 0]","[0, 0]",43,12
3,"[2, 3]",68.24999999999827,"[0, 0]","[0, 0]","[0, 0]",43,12
4,"[0, 1]",67.94999999999828,"[2, 2]","[0, 0]","[0, 0]",43,12
5,"[2, 3]",68.59999999999825,"[3, 3]","[0, 0]","[0, 0]",43,12
6,"[0, 1]",67.84999999999829,"[4, 4]","[0, 0]","[0, 0]",43,12
7,"[0, 1]",69.04999999999822,"[6, 6]","[0, 0]","[0, 0]",43,12
8,"[0, 1]",69.54999999999819,"[7, 7]","[0, 0]","[0, 0]",43,12
9,"[0, 1]",69.79999999999818,"[8, 8]","[0, 0]","[0, 0]",43,12
10,"[2, 3]",67.99999999999828,"[5, 5]","[0, 0]","[0, 0]",43,12
11,"[0, 1]",67.99999999999828,"[9, 9]","[0, 0]","[0, 0]",43,12
12,"[2, 3]",68.59999999999825,"[10, 10]","[0, 0]","[0, 0]",43,12
13,"[2, 3]",69.89999999999817,"[12, 12]","[0, 0]","[0, 0]",43,12
14,"[2, 3]",70.54999999999814,"[13, 13]","[0, 0]","[0, 0]",43,12
15,"[0, 1]",67.49999999999831,"[11, -999]","[0, 0]","[0, 0]",43,12
16,"[0, 1]",68.89999999999823,"[15, 15]","[0, 0]","[0, 0]",43,12
17,"[2, 3]",68.34999999999826,"[14, 14]","[0, 0]","[0, 0]",43,12
18,"[0, 1]",67.94999999999828,"[16, 16]","[0, 0]","[0, 0]",43,12
19,"[0, 1]",69.09999999999822,"[18, 18]","[0, 0]","[0, 0]",43,12
20,"[0, 1]",69.54999999999819,"[19, 19]","[0, 0]","[0, 0]",43,12
21,"[0, 1]",69.79999999999818,"[20, 20]","[0, 0]","[0, 0]",43,12
22,"[0, 1]",69.89999999999817,"[21, 21]","[0, 0]","[0, 0]",43,12
23,"[2, 3]",67.94999999999828,"[17, 17]","[0, 0]","[0, 0]",43,12
24,"[2, 3]",69.69999999999818,"[23, 23]","[0, 0]","[0, 0]",43,12
25,"[0, 1]",67.6499999999983,"[22, 22]","[0, 0]","[0, 0]",43,12
26,"[2, 3]",68.74999999999824,"[24, 24]","[0, 0]","[0, 0]",43,12
27,"[0, 1]",67.84999999999829,"[25, 25]","[0, 0]","[0, 0]",43,12
28,"[2, 3]",68.64999999999824,"[26, 26]","[0, 0]","[0, 0]",43,12
29,"[2, 3]",69.94999999999817,"[28, 28]","[0, 0]","[0, 0]",43,12
30,"[2, 3]",70.54999999999814,"[29, 29]","[0, 0]","[0, 0]",43,12
31,"[0, 1]",67.49999999999831,"[27, -999]","[0, 0]","[0, 0]",43,12
32,"[0, 1]",68.94999999999823,"[31, 31]","[0, 0]","[0, 0]",43,12
33,"[2, 3]",68.39999999999826,"[30, 30]","[0, 0]","[0, 0]",43,12
34,"[0, 1]",67.94999999999828,"[32, 32]","[0, 0]","[0, 0]",43,12
35,"[2, 3]",68.59999999999825,"[33, 33]","[0, 0]","[0, 0]",43,12
36,"[0, 1]",67.84999999999829,"[34, 34]","[0, 0]","[0, 0]",43,12
37,"[0, 1]",69.09999999999822,"[36, 36]","[0, 0]","[0, 0]",43,12
38,"[0, 1]",69.59999999999819,"[37, 37]","[0, 0]","[0, 0]",43,12
39,"[2, 3]",68.09999999999827,"[35, 35]","[0, 0]","[0, 0]",43,12
40,"[2, 3]",69.74999999999818,"[39, 39]","[0, 0]","[0, 0]",43,12
41,"[2, 3]",70.49999999999814,"[40, 40]","[0, 0]","[0, 0]",43,12
42,"[2, 3]",70.84999999999812,"[41, 41]","[0, 0]","[0, 0]",43,12
43,"[2, 3]",70.94999999999811,"[42, 42]","[0, 0]","[0, 0]",43,12
44,"[2, 3]",71.0999999999981,"[43, 43]","[0, 0]","[0, 0]",43,12
45,"[0, 1]",67.44999999999831,"[38, -999]","[0, 0]","[0, 0]",43,12
46,"[2, 3]",68.89999999999823,"[44, 44]","[0, 0]","[0, 0]",43,12
47,"[0, 1]",67.84999999999829,"[45, 45]","[0, 0]","[0, 0]",43,12
48,"[2, 3]",68.64999999999824,"[46, 46]","[0, 0]","[0, 0]",43,12
49,"[2, 3]",69.99999999999817,"[48, 48]","[0, 0]","[0, 0]",43,12
50,"[0, 1]",67.5999999999983,"[47, 47]","[0, 0]","[0, 0]",43,12
51,"[2, 3]",68.79999999999824,"[49, 49]","[0, 0]","[0, 0]",43,12
52,"[2, 3]",70.04999999999816,"[51, 51]","[0, 0]","[0, 0]",43,12
53,"[2, 3]",70.59999999999813,"[52, 52]","[0, 0]","[0, 0]",43,12
54,"[2, 3]",70.84999999999812,"[53, 53]","[0, 0]","[0, 0]",43,12
55,"[0, 1]",67.49999999999831,"[50, -999]","[0, 0]","[0, 0]",43,12
56,"[0, 1]",68.99999999999822,"[55, 55]","[0, 0]","[0, 0]",43,12
57,"[0, 1]",69.54999999999819,"[56, 56]","[0, 0]","[0, 0]",43,12
58,"[2, 3]",68.14999999999827,"[54, 54]","[0, 0]","[0, 0]",43,12
59,"[2, 3]",69.79999999999818,"[58, 58]","[0, 0]","[0, 0]",43,12
60,"[2, 3]",70.49999999999814,"[59, 59]","[0, 0]","[0, 0]",43,12
61,"[2, 3]",70.84999999999812,"[60, 60]","[0, 0]","[0, 0]",43,12
62,"[0, 1]",67.49999999999831,"[57, -999]","[0, 0]","[0, 0]",43,12
63,"[2, 3]",68.89999999999823,"[61, 61]","[0, 0]","[0, 0]",43,12
64,"[0, 1]",67.84999999999829,"[62, 62]","[0, 0]","[0, 0]",43,12
65,"[2, 3]",68.64999999999824,"[63, 63]","[0, 0]","[0, 0]",43,12
66,"[0, 1]",67.84999999999829,"[64, 64]","[0, 0]","[0, 0]",43,12
67,"[2, 3]",68.64999999999824,"[65, 65]","[0, 0]","[0, 0]",43,12
68,"[0, 1]",67.84999999999829,"[66, 66]","[0, 0]","[0, 0]",43,12
69,"[2, 3]",68.64999999999824,"[67, 67]","[0, 0]","[0, 0]",43,12
70,"[0, 1]",67.84999999999829,"[68, 68]","[0, 0]","[0, 0]",43,12
71,"[0, 1]",69.09999999999822,"[70, 70]","[0, 0]","[0, 0]",43,12
72,"[2, 3]",68.29999999999826,"[69, 69]","[0, 0]","[0, 0]",43,12
73,"[0, 1]",67.94999999999828,"[71, 71]","[0, 0]","[0, 0]",43,12
74,"[0, 1]",69.09999999999822,"[73, 73]","[0, 0]","[0, 0]",43,12
75,"[0, 1]",69.59999999999819,"[74, 74]","[0, 0]","[0, 0]",43,12
76,"[0, 1]",69.84999999999818,"[75, 75]","[0, 0]","[0, 0]",43,12
77,"[0, 1]",69.94999999999817,"[76, 76]","[0, 0]","[0, 0]",43,12
78,"[2, 3]",67.94999999999828,"[72, 72]","[0, 0]","[0, 0]",43,12
79,"[0, 1]",68.04999999999828,"[77, 77]","[0, 0]","[0, 0]",43,12
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",44,12
1,"[2, 3]",69.64999999999819,"[0, 0]","[0, 0]","[0, 0]",44,12
2,"[2, 3]",70.44999999999814,"[1, 1]","[0, 0]","[0, 0]",44,12
3,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",44,12
4,"[2, 3]",68.84999999999823,"[2, 2]","[0, 0]","[0, 0]",44,12
5,"[0, 1]",67.84999999999829,"[3, 3]","[0, 0]","[0, 0]",44,12
6,"[0, 1]",69.04999999999822,"[5, 5]","[0, 0]","[0, 0]",44,12
7,"[2, 3]",68.29999999999826,"[4, 4]","[0, 0]","[0, 0]",44,12
8,"[2, 3]",69.84999999999818,"[7, 7]","[0, 0]","[0, 0]",44,12
9,"[0, 1]",67.5999999999983,"[6, 6]","[0, 0]","[0, 0]",44,12
10,"[0, 1]",68.99999999999822,"[9, 9]","[0, 0]","[0, 0]",44,12
11,"[2, 3]",68.29999999999826,"[8, 8]","[0, 0]","[0, 0]",44,12
12,"[0, 1]",67.94999999999828,"[10, 10]","[0, 0]","[0, 0]",44,12
13,"[2, 3]",68.59999999999825,"[11, 11]","[0, 0]","[0, 0]",44,12
14,"[2, 3]",69.94999999999817,"[13, 13]","[0, 0]","[0, 0]",44,12
15,"[0, 1]",67.5999999999983,"[12, 12]","[0, 0]","[0, 0]",44,12
16,"[0, 1]",68.99999999999822,"[15, 15]","[0, 0]","[0, 0]",44,12
17,"[0, 1]",69.4999999999982,"[16, 16]","[0, 0]","[0, 0]",44,12
18,"[2, 3]",68.14999999999827,"[14, 14]","[0, 0]","[0, 0]",44,12
19,"[2, 3]",69.69999999999818,"[18, 18]","[0, 0]","[0, 0]",44,12
20,"[2, 3]",70.44999999999814,"[19, 19]","[0, 0]","[0, 0]",44,12
21,"[2, 3]",70.74999999999812,"[20, 20]","[0, 0]","[0, 0]",44,12
22,"[0, 1]",67.49999999999831,"[17, -999]","[0, 0]","[0, 0]",44,12
23,"[0, 1]",68.94999999999823,"[22, 22]","[0, 0]","[0, 0]",44,12
24,"[2, 3]",68.39999999999826,"[21, 21]","[0, 0]","[0, 0]",44,12
25,"[2, 3]",69.89999999999817,"[24, 24]","[0, 0]","[0, 0]",44,12
26,"[0, 1]",67.5999999999983,"[23, 23]","[0, 0]","[0, 0]",44,12
27,"[2, 3]",68.79999999999824,"[25, 25]","[0, 0]","[0, 0]",44,12
28,"[2, 3]",70.04999999999816,"[27, 27]","[0, 0]","[0, 0]",44,12
29,"[0, 1]",67.5999999999983,"[26, 26]","[0, 0]","[0, 0]",44,12
30,"[0, 1]",68.99999999999822,"[29, 29]","[0, 0]","[0, 0]",44,12
31,"[0, 1]",69.54999999999819,"[30, 30]","[0, 0]","[0, 0]",44,12
32,"[0, 1]",69.84999999999818,"[31, 31]","[0, 0]","[0, 0]",44,12
33,"[2, 3]",68.04999999999828,"[28, 28]","[0, 0]","[0, 0]",44,12
34,"[2, 3]",69.74999999999818,"[33, 33]","[0, 0]","[0, 0]",44,12
35,"[0, 1]",67.6499999999983,"[32, 32]","[0, 0]","[0, 0]",44,12
36,"[0, 1]",69.04999999999822,"[35, 35]","[0, 0]","[0, 0]",44,12
37,"[2, 3]",68.29999999999826,"[34, 34]","[0, 0]","[0, 0]",44,12
38,"[0, 1]",67.94999999999828,"[36, 36]","[0, 0]","[0, 0]",44,12
39,"[2, 3]",68.59999999999825,"[37, 37]","[0, 0]","[0, 0]",44,12
40,"[0, 1]",67.84999999999829,"[38, 38]","[0, 0]","[0, 0]",44,12
41,"[0, 1]",69.09999999999822,"[40, 40]","[0, 0]","[0, 0]",44,12
42,"[0, 1]",69.59999999999819,"[41, 41]","[0, 0]","[0, 0]",44,12
43,"[2, 3]",68.09999999999827,"[39, 39]","[0, 0]","[0, 0]",44,12
44,"[0, 1]",67.99999999999828,"[42, 42]","[0, 0]","[0, 0]",44,12
45,"[0, 1]",69.14999999999822,"[44, 44]","[0, 0]","[0, 0]",44,12
46,"[2, 3]",68.24999999999827,"[43, 43]","[0, 0]","[0, 0]",44,12
47,"[0, 1]",67.94999999999828,"[45, 45]","[0, 0]","[0, 0]",44,12
48,"[0, 1]",69.09999999999822,"[47, 47]","[0, 0]","[0, 0]",44,12
49,"[2, 3]",68.29999999999826,"[46, 46]","[0, 0]","[0, 0]",44,12
50,"[2, 3]",69.79999999999818,"[49, 49]","[0, 0]","[0, 0]",44,12
51,"[0, 1]",67.5999999999983,"[48, 48]","[0, 0]","[0, 0]",44,12
52,"[0, 1]",68.99999999999822,"[51, 51]","[0, 0]","[0, 0]",44,12
53,"[0, 1]",69.54999999999819,"[52, 52]","[0, 0]","[0, 0]",44,12
54,"[2, 3]",68.14999999999827,"[50, 50]","[0, 0]","[0, 0]",44,12
55,"[2, 3]",69.79999999999818,"[54, 54]","[0, 0]","[0, 0]",44,12
56,"[2, 3]",70.49999999999814,"[55, 55]","[0, 0]","[0, 0]",44,12
57,"[2, 3]",70.84999999999812,"[56, 56]","[0, 0]","[0, 0]",44,12
58,"[0, 1]",67.49999999999831,"[53, -999]","[0, 0]","[0, 0]",44,12
59,"[2, 3]",68.89999999999823,"[57, 57]","[0, 0]","[0, 0]",44,12
60,"[0, 1]",67.84999999999829,"[58, 58]","[0, 0]","[0, 0]",44,12
61,"[2, 3]",68.64999999999824,"[59, 59]","[0, 0]","[0, 0]",44,12
62,"[2, 3]",69.94999999999817,"[61, 61]","[0, 0]","[0, 0]",44,12
63,"[0, 1]",67.5999999999983,"[60, 60]","[0, 0]","[0, 0]",44,12
64,"[2, 3]",68.79999999999824,"[62, 62]","[0, 0]","[0, 0]",44,12
65,"[2, 3]",70.04999999999816,"[64, 64]","[0, 0]","[0, 0]",44,12
66,"[0, 1]",67.5999999999983,"[63, 63]","[0, 0]","[0, 0]",44,12
67,"[0, 1]",68.99999999999822,"[66, 66]","[0, 0]","[0, 0]",44,12
68,"[2, 3]",68.34999999999826,"[65, 65]","[0, 0]","[0, 0]",44,12
69,"[0, 1]",67.94999999999828,"[67, 67]","[0, 0]","[0, 0]",44,12
70,"[0, 1]",69.09999999999822,"[69, 69]","[0, 0]","[0, 0]",44,12
71,"[2, 3]",68.29999999999826,"[68, 68]","[0, 0]","[0, 0]",44,12
72,"[0, 1]",67.94999999999828,"[70, 70]","[0, 0]","[0, 0]",44,12
73,"[0, 1]",69.09999999999822,"[72, 72]","[0, 0]","[0, 0]",44,12
74,"[2, 3]",68.29999999999826,"[71, 71]","[0, 0]","[0, 0]",44,12
75,"[0, 1]",67.94999999999828,"[73, 73]","[0, 0]","[0, 0]",44,12
76,"[2, 3]",68.59999999999825,"[74, 74]","[0, 0]","[0, 0]",44,12
77,"[2, 3]",69.94999999999817,"[76, 76]","[0, 0]","[0, 0]",44,12
78,"[0, 1]",67.5999999999983,"[75, 75]","[0, 0]","[0, 0]",44,12
79,"[0, 1]",68.99999999999822,"[78, 78]","[0, 0]","[0, 0]",44,12
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",45,12
1,"[0, 1]",68.89999999999823,"[0, 0]","[0, 0]","[0, 0]",45,12
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",45,12
3,"[2, 3]",69.64999999999819,"[2, 2]","[0, 0]","[0, 0]",45,12
4,"[2, 3]",70.39999999999814,"[3, 3]","[0, 0]","[0, 0]",45,12
5,"[0, 1]",67.5499999999983,"[1, -999]","[0, 0]","[0, 0]",45,12
6,"[2, 3]",68.84999999999823,"[4, 4]","[0, 0]","[0, 0]",45,12
7,"[2, 3]",69.99999999999817,"[6, 6]","[0, 0]","[0, 0]",45,12
8,"[0, 1]",67.5999999999983,"[5, 5]","[0, 0]","[0, 0]",45,12
9,"[0, 1]",68.99999999999822,"[8, 8]","[0, 0]","[0, 0]",45,12
10,"[2, 3]",68.34999999999826,"[7, 7]","[0, 0]","[0, 0]",45,12
11,"[0, 1]",67.94999999999828,"[9, 9]","[0, 0]","[0, 0]",45,12
12,"[0, 1]",69.09999999999822,"[11, 11]","[0, 0]","[0, 0]",45,12
13,"[0, 1]",69.54999999999819,"[12, 12]","[0, 0]","[0, 0]",45,12
14,"[2, 3]",68.09999999999827,"[10, 10]","[0, 0]","[0, 0]",45,12
15,"[2, 3]",69.74999999999818,"[14, 14]","[0, 0]","[0, 0]",45,12
16,"[0, 1]",67.5999999999983,"[13, 13]","[0, 0]","[0, 0]",45,12
17,"[2, 3]",68.74999999999824,"[15, 15]","[0, 0]","[0, 0]",45,12
18,"[0, 1]",67.84999999999829,"[16, 16]","[0, 0]","[0, 0]",45,12
19,"[0, 1]",69.04999999999822,"[18, 18]","[0, 0]","[0, 0]",45,12
20,"[0, 1]",69.54999999999819,"[19, 19]","[0, 0]","[0, 0]",45,12
21,"[2, 3]",68.09999999999827,"[17, 17]","[0, 0]","[0, 0]",45,12
22,"[2, 3]",69.74999999999818,"[21, 21]","[0, 0]","[0, 0]",45,12
23,"[2, 3]",70.44999999999814,"[22, 22]","[0, 0]","[0, 0]",45,12
24,"[2, 3]",70.74999999999812,"[23, 23]","[0, 0]","[0, 0]",45,12
25,"[0, 1]",67.49999999999831,"[20, -999]","[0, 0]","[0, 0]",45,12
26,"[2, 3]",68.89999999999823,"[24, 24]","[0, 0]","[0, 0]",45,12
27,"[2, 3]",70.09999999999816,"[26, 26]","[0, 0]","[0, 0]",45,12
28,"[0, 1]",67.5999999999983,"[25, 25]","[0, 0]","[0, 0]",45,12
29,"[2, 3]",68.79999999999824,"[27, 27]","[0, 0]","[0, 0]",45,12
30,"[0, 1]",67.84999999999829,"[28, 28]","[0, 0]","[0, 0]",45,12
31,"[0, 1]",69.09999999999822,"[30, 30]","[0, 0]","[0, 0]",45,12
32,"[0, 1]",69.59999999999819,"[31, 31]","[0, 0]","[0, 0]",45,12
33,"[0, 1]",69.84999999999818,"[32, 32]","[0, 0]","[0, 0]",45,12
34,"[2, 3]",68.04999999999828,"[29, 29]","[0, 0]","[0, 0]",45,12
35,"[2, 3]",69.69999999999818,"[34, 34]","[0, 0]","[0, 0]",45,12
36,"[0, 1]",67.6499999999983,"[33, 33]","[0, 0]","[0, 0]",45,12
37,"[2, 3]",68.79999999999824,"[35, 35]","[0, 0]","[0, 0]",45,12
38,"[0, 1]",67.84999999999829,"[36, 36]","[0, 0]","[0, 0]",45,12
39,"[2, 3]",68.64999999999824,"[37, 37]","[0, 0]","[0, 0]",45,12
40,"[2, 3]",69.99999999999817,"[39, 39]","[0, 0]","[0, 0]",45,12
41,"[2, 3]",70.54999999999814,"[40, 40]","[0, 0]","[0, 0]",45,12
42,"[0, 1]",67.49999999999831,"[38, -999]","[0, 0]","[0, 0]",45,12
43,"[2, 3]",68.84999999999823,"[41, 41]","[0, 0]","[0, 0]",45,12
44,"[0, 1]",67.84999999999829,"[42, 42]","[0, 0]","[0, 0]",45,12
45,"[0, 1]",69.09999999999822,"[44, 44]","[0, 0]","[0, 0]",45,12
46,"[0, 1]",69.59999999999819,"[45, 45]","[0, 0]","[0, 0]",45,12
47,"[0, 1]",69.84999999999818,"[46, 46]","[0, 0]","[0, 0]",45,12
48,"[2, 3]",68.04999999999828,"[43, 43]","[0, 0]","[0, 0]",45,12
49,"[2, 3]",69.74999999999818,"[48, 48]","[0, 0]","[0, 0]",45,12
50,"[2, 3]",70.44999999999814,"[49, 49]","[0, 0]","[0, 0]",45,12
51,"[0, 1]",67.5499999999983,"[47, 47]","[0, 0]","[0, 0]",45,12
52,"[0, 1]",68.99999999999822,"[51, 51]","[0, 0]","[0, 0]",45,12
53,"[2, 3]",68.34999999999826,"[50, 50]","[0, 0]","[0, 0]",45,12
54,"[0, 1]",67.94999999999828,"[52, 52]","[0, 0]","[0, 0]",45,12
55,"[2, 3]",68.59999999999825,"[53, 53]","[0, 0]","[0, 0]",45,12
56,"[0, 1]",67.84999999999829,"[54, 54]","[0, 0]","[0, 0]",45,12
57,"[2, 3]",68.64999999999824,"[55, 55]","[0, 0]","[0, 0]",45,12
