Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
53,"[2, 3]",137.8499999999971,"[52, 52]","[0, 0]","[0, 0]",44,56
54,"[2, 3]",142.59999999999818,"[53, 53]","[0, 0]","[0, 0]",44,56
55,"[2, 3]",147.39999999999927,"[54, 54]","[0, 0]","[0, 0]",44,56
56,"[2, 3]",152.20000000000036,"[55, 55]","[0, 0]","[0, 0]",44,56
57,"[2, 3]",157.00000000000145,"[56, 56]","[0, 0]","[0, 0]",44,56
58,"[0, 1]",153.3000000000006,"[51, 51]","[0, 0]","[0, 0]",44,56
59,"[2, 3]",160.65000000000228,"[57, 57]","[0, 0]","[0, 0]",44,56
60,"[0, 1]",156.10000000000124,"[58, 58]","[0, 0]","[0, 0]",44,56
61,"[0, 1]",160.10000000000215,"[60, 60]","[0, 0]","[0, 0]",44,56
62,"[0, 1]",164.00000000000304,"[61, 61]","[0, 0]","[0, 0]",44,56
63,"[2, 3]",162.15000000000262,"[59, 59]","[0, 0]","[0, 0]",44,56
64,"[2, 3]",166.9000000000037,"[63, 63]","[0, 0]","[0, 0]",44,56
65,"[0, 1]",165.65000000000342,"[62, 62]","[0, 0]","[0, 0]",44,56
66,"[2, 3]",170.55000000000453,"[64, 64]","[0, 0]","[0, 0]",44,56
67,"[0, 1]",168.45000000000405,"[65, 65]","[0, 0]","[0, 0]",44,56
68,"[0, 1]",172.35000000000494,"[67, 67]","[0, 0]","[0, 0]",44,56
69,"[0, 1]",176.25000000000583,"[68, 68]","[0, 0]","[0, 0]",44,56
70,"[0, 1]",180.20000000000672,"[69, 69]","[0, 0]","[0, 0]",44,56
71,"[0, 1]",184.1000000000076,"[70, 70]","[0, 0]","[0, 0]",44,56
72,"[2, 3]",169.85000000000437,"[66, 66]","[0, 0]","[0, 0]",44,56
73,"[0, 1]",186.85000000000824,"[71, 71]","[0, 0]","[0, 0]",44,56
74,"[0, 1]",190.75000000000912,"[73, 73]","[0, 0]","[0, 0]",44,56
75,"[2, 3]",172.45000000000496,"[72, 72]","[0, 0]","[0, 0]",44,56
76,"[0, 1]",193.60000000000977,"[74, 74]","[0, 0]","[0, 0]",44,56
77,"[0, 1]",197.45000000001065,"[76, 76]","[0, 0]","[0, 0]",44,56
78,"[0, 1]",201.40000000001154,"[77, 77]","[0, 0]","[0, 0]",44,56
79,"[0, 1]",205.40000000001245,"[78, 78]","[0, 0]","[0, 0]",44,56
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",45,56
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",45,56
2,"[2, 3]",72.899999999998,"[1, 1]","[0, 0]","[0, 0]",45,56
3,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",45,56
4,"[2, 3]",76.19999999999781,"[2, 2]","[0, 0]","[0, 0]",45,56
5,"[0, 1]",72.999999999998,"[3, 3]","[0, 0]","[0, 0]",45,56
6,"[2, 3]",79.09999999999765,"[4, 4]","[0, 0]","[0, 0]",45,56
7,"[2, 3]",83.04999999999742,"[6, 6]","[0, 0]","[0, 0]",45,56
8,"[2, 3]",86.79999999999721,"[7, 7]","[0, 0]","[0, 0]",45,56
9,"[0, 1]",73.29999999999798,"[5, 5]","[0, 0]","[0, 0]",45,56
10,"[0, 1]",76.64999999999779,"[9, 9]","[0, 0]","[0, 0]",45,56
11,"[2, 3]",88.24999999999713,"[8, 8]","[0, 0]","[0, 0]",45,56
12,"[2, 3]",91.84999999999692,"[11, 11]","[0, 0]","[0, 0]",45,56
13,"[2, 3]",95.59999999999671,"[12, 12]","[0, 0]","[0, 0]",45,56
14,"[2, 3]",99.84999999999647,"[13, 13]","[0, 0]","[0, 0]",45,56
15,"[2, 3]",104.44999999999621,"[14, 14]","[0, 0]","[0, 0]",45,56
16,"[2, 3]",109.14999999999594,"[15, 15]","[6.149999999999986, 0]","[0, 0]",45,56
17,"[0, 1]",73.29999999999798,"[10, 10]","[0, 0]","[0, 0]",45,56
18,"[0, 1]",76.3999999999978,"[17, 17]","[0, 0]","[0, 0]",45,56
19,"[2, 3]",111.79999999999579,"[16, 16]","[8.84999999999999, 0]","[0, 0]",45,56
20,"[0, 1]",78.44999999999769,"[18, 18]","[0, 0]","[0, 0]",45,56
21,"[0, 1]",81.7999999999975,"[20, 20]","[0, 0]","[0, 0]",45,56
22,"[0, 1]",85.3499999999973,"[21, 21]","[0, 0]","[0, 0]",45,56
23,"[2, 3]",113.2999999999957,"[19, 19]","[6.499999999999985, 0]","[0, 0]",45,56
24,"[0, 1]",88.09999999999714,"[22, 22]","[0, 0]","[0, 0]",45,56
25,"[2, 3]",116.9499999999955,"[23, 23]","[4.749999999999991, 0]","[0, 0]",45,56
26,"[0, 1]",90.99999999999697,"[24, 24]","[0, 0]","[0, 0]",45,56
27,"[2, 3]",120.69999999999528,"[25, 25]","[3.2499999999999964, 0]","[0, 0]",45,56
28,"[0, 1]",93.84999999999681,"[26, 26]","[0, 0]","[0, 0]",45,56
29,"[0, 1]",97.74999999999659,"[28, 28]","[0, 0]","[0, 0]",45,56
30,"[2, 3]",123.19999999999514,"[27, 27]","[1.7500000000000009, 0]","[0, 0]",45,56
31,"[2, 3]",127.99999999999487,"[30, 30]","[0, 0]","[0, 0]",45,56
32,"[0, 1]",99.44999999999649,"[29, 29]","[0, 0]","[0, 0]",45,56
33,"[0, 1]",103.34999999999627,"[32, 32]","[0, 0]","[0, 0]",45,56
34,"[2, 3]",130.59999999999545,"[31, 31]","[0, 0]","[0, 0]",45,56
35,"[2, 3]",135.34999999999653,"[34, 34]","[0, 0]","[0, 0]",45,56
36,"[0, 1]",105.09999999999617,"[33, 33]","[0, 0]","[0, 0]",45,56
37,"[2, 3]",139.04999999999737,"[35, 35]","[0, 0]","[0, 0]",45,56
38,"[0, 1]",107.94999999999601,"[36, 36]","[0, 0]","[0, 0]",45,56
39,"[2, 3]",142.7499999999982,"[37, 37]","[0, 0]","[0, 0]",45,56
40,"[0, 1]",110.69999999999585,"[38, 38]","[0, 0]","[0, 0]",45,56
41,"[0, 1]",114.59999999999563,"[40, 40]","[0, 0]","[0, 0]",45,56
42,"[2, 3]",145.3499999999988,"[39, 39]","[0, 0]","[0, 0]",45,56
43,"[0, 1]",117.39999999999547,"[41, 41]","[0, 0]","[0, 0]",45,56
44,"[2, 3]",149.04999999999964,"[42, 42]","[0, 0]","[0, 0]",45,56
45,"[2, 3]",153.80000000000072,"[44, 44]","[0, 0]","[0, 0]",45,56
46,"[0, 1]",119.09999999999538,"[43, 43]","[0, 0]","[0, 0]",45,56
47,"[2, 3]",157.50000000000156,"[45, 45]","[0, 0]","[0, 0]",45,56
48,"[0, 1]",121.89999999999522,"[46, 46]","[0, 0]","[0, 0]",45,56
49,"[2, 3]",161.2000000000024,"[47, 47]","[0, 0]","[0, 0]",45,56
50,"[2, 3]",165.95000000000348,"[49, 49]","[0, 0]","[0, 0]",45,56
51,"[2, 3]",170.70000000000456,"[50, 50]","[0, 0]","[0, 0]",45,56
52,"[0, 1]",122.49999999999518,"[48, 48]","[0, 0]","[0, 0]",45,56
53,"[0, 1]",126.39999999999496,"[52, 52]","[0, 0]","[0, 0]",45,56
54,"[2, 3]",173.35000000000517,"[51, 51]","[0, 0]","[0, 0]",45,56
55,"[0, 1]",129.19999999999513,"[53, 53]","[0, 0]","[0, 0]",45,56
56,"[2, 3]",177.000000000006,"[54, 54]","[0, 0]","[0, 0]",45,56
57,"[0, 1]",131.99999999999577,"[55, 55]","[0, 0]","[0, 0]",45,56
58,"[0, 1]",135.94999999999666,"[57, 57]","[0, 0]","[0, 0]",45,56
59,"[2, 3]",179.55000000000658,"[56, 56]","[0, 0]","[0, 0]",45,56
60,"[2, 3]",184.40000000000768,"[59, 59]","[0, 0]","[0, 0]",45,56
61,"[2, 3]",189.15000000000876,"[60, 60]","[0, 0]","[0, 0]",45,56
62,"[2, 3]",193.90000000000984,"[61, 61]","[0, 0]","[0, 0]",45,56
63,"[2, 3]",198.70000000001093,"[62, 62]","[0, 0]","[0, 0]",45,56
64,"[0, 1]",134.3999999999963,"[58, 58]","[0, 0]","[0, 0]",45,56
65,"[2, 3]",202.40000000001177,"[63, 63]","[0, 0]","[0, 0]",45,56
66,"[2, 3]",207.15000000001285,"[65, 65]","[0, 0]","[0, 0]",45,56
67,"[2, 3]",212.00000000001396,"[66, 66]","[0, 0]","[0, 0]",45,56
68,"[2, 3]",216.80000000001505,"[67, 67]","[0, 0]","[0, 0]",45,56
69,"[0, 1]",133.8999999999962,"[64, 64]","[0, 0]","[0, 0]",45,56
70,"[0, 1]",137.79999999999708,"[69, 69]","[0, 0]","[0, 0]",45,56
71,"[0, 1]",141.69999999999797,"[70, 70]","[0, 0]","[0, 0]",45,56
72,"[2, 3]",218.25000000001538,"[68, 68]","[0, 0]","[0, 0]",45,56
73,"[2, 3]",223.05000000001647,"[72, 72]","[0, 0]","[0, 0]",45,56
74,"[2, 3]",227.85000000001756,"[73, 73]","[0, 0]","[0, 0]",45,56
75,"[0, 1]",142.2999999999981,"[71, 71]","[0, 0]","[0, 0]",45,56
76,"[0, 1]",146.199999999999,"[75, 75]","[0, 0]","[0, 0]",45,56
77,"[2, 3]",230.45000000001815,"[74, 74]","[0, 0]","[0, 0]",45,56
78,"[2, 3]",235.20000000001923,"[77, 77]","[0, 0]","[0, 0]",45,56
79,"[0, 1]",147.89999999999938,"[76, 76]","[0, 0]","[0, 0]",45,56
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",46,56
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",46,56
2,"[2, 3]",72.899999999998,"[1, 1]","[0, 0]","[0, 0]",46,56
3,"[2, 3]",77.24999999999775,"[2, 2]","[0, 0]","[0, 0]",46,56
4,"[2, 3]",81.29999999999752,"[3, 3]","[0, 0]","[0, 0]",46,56
5,"[2, 3]",85.2499999999973,"[4, 4]","[0, 0]","[0, 0]",46,56
6,"[2, 3]",88.99999999999709,"[5, 5]","[0, 0]","[0, 0]",46,56
7,"[2, 3]",92.69999999999688,"[6, 6]","[0, 0]","[0, 0]",46,56
8,"[0, 1]",67.94999999999828,"[0, 0]","[0, 0]","[0, 0]",46,56
9,"[2, 3]",95.19999999999673,"[7, 7]","[0, 0]","[0, 0]",46,56
10,"[0, 1]",71.44999999999808,"[8, 8]","[0, 0]","[0, 0]",46,56
11,"[0, 1]",75.34999999999786,"[10, 10]","[0, 0]","[0, 0]",46,56
12,"[2, 3]",96.74999999999665,"[9, 9]","[0, 0]","[0, 0]",46,56
13,"[2, 3]",100.94999999999641,"[12, 12]","[0, 0]","[0, 0]",46,56
14,"[0, 1]",76.69999999999779,"[11, 11]","[0, 0]","[0, 0]",46,56
15,"[0, 1]",79.9999999999976,"[14, 14]","[0, 0]","[0, 0]",46,56
16,"[0, 1]",83.24999999999741,"[15, 15]","[0, 0]","[0, 0]",46,56
17,"[2, 3]",102.24999999999633,"[13, 13]","[0, 0]","[0, 0]",46,56
18,"[2, 3]",106.99999999999606,"[17, 17]","[6.149999999999986, 0]","[0, 0]",46,56
19,"[2, 3]",111.79999999999579,"[18, 18]","[8.84999999999999, 0]","[0, 0]",46,56
20,"[0, 1]",83.04999999999742,"[16, 16]","[0, 0]","[0, 0]",46,56
21,"[2, 3]",115.44999999999558,"[19, 19]","[6.499999999999985, 0]","[0, 0]",46,56
22,"[0, 1]",85.09999999999731,"[20, 20]","[0, 0]","[0, 0]",46,56
23,"[2, 3]",119.09999999999538,"[21, 21]","[4.749999999999991, 0]","[0, 0]",46,56
24,"[0, 1]",87.34999999999718,"[22, 22]","[0, 0]","[0, 0]",46,56
25,"[2, 3]",122.79999999999517,"[23, 23]","[3.2499999999999964, 0]","[0, 0]",46,56
26,"[0, 1]",89.89999999999704,"[24, 24]","[0, 0]","[0, 0]",46,56
27,"[2, 3]",126.49999999999496,"[25, 25]","[1.7500000000000009, 0]","[0, 0]",46,56
28,"[0, 1]",92.64999999999688,"[26, 26]","[0, 0]","[0, 0]",46,56
29,"[2, 3]",130.09999999999533,"[27, 27]","[0, 0]","[0, 0]",46,56
30,"[2, 3]",134.89999999999642,"[29, 29]","[0, 0]","[0, 0]",46,56
31,"[2, 3]",139.6499999999975,"[30, 30]","[0, 0]","[0, 0]",46,56
32,"[2, 3]",144.39999999999858,"[31, 31]","[0, 0]","[0, 0]",46,56
33,"[2, 3]",149.19999999999968,"[32, 32]","[0, 0]","[0, 0]",46,56
34,"[0, 1]",91.14999999999696,"[28, 28]","[0, 0]","[0, 0]",46,56
35,"[0, 1]",95.14999999999674,"[34, 34]","[0, 0]","[0, 0]",46,56
36,"[0, 1]",99.04999999999652,"[35, 35]","[0, 0]","[0, 0]",46,56
37,"[0, 1]",102.99999999999629,"[36, 36]","[0, 0]","[0, 0]",46,56
38,"[0, 1]",106.89999999999607,"[37, 37]","[0, 0]","[0, 0]",46,56
39,"[0, 1]",110.79999999999585,"[38, 38]","[0, 0]","[0, 0]",46,56
40,"[0, 1]",114.74999999999562,"[39, 39]","[0, 0]","[0, 0]",46,56
41,"[0, 1]",118.6499999999954,"[40, 40]","[0, 0]","[0, 0]",46,56
42,"[0, 1]",122.59999999999518,"[41, 41]","[0, 0]","[0, 0]",46,56
43,"[2, 3]",144.0499999999985,"[33, 33]","[0, 0]","[0, 0]",46,56
44,"[2, 3]",148.79999999999959,"[43, 43]","[0, 0]","[0, 0]",46,56
45,"[2, 3]",153.55000000000067,"[44, 44]","[0, 0]","[0, 0]",46,56
46,"[2, 3]",158.30000000000175,"[45, 45]","[0, 0]","[0, 0]",46,56
47,"[2, 3]",163.10000000000284,"[46, 46]","[0, 0]","[0, 0]",46,56
48,"[2, 3]",167.85000000000392,"[47, 47]","[0, 0]","[0, 0]",46,56
49,"[2, 3]",172.650000000005,"[48, 48]","[0, 0]","[0, 0]",46,56
50,"[2, 3]",177.5000000000061,"[49, 49]","[0, 0]","[0, 0]",46,56
51,"[0, 1]",117.69999999999546,"[42, 42]","[0, 0]","[0, 0]",46,56
52,"[2, 3]",181.15000000000694,"[50, 50]","[0, 0]","[0, 0]",46,56
53,"[2, 3]",185.95000000000803,"[52, 52]","[0, 0]","[0, 0]",46,56
54,"[0, 1]",119.44999999999536,"[51, 51]","[0, 0]","[0, 0]",46,56
55,"[0, 1]",123.39999999999513,"[54, 54]","[0, 0]","[0, 0]",46,56
56,"[0, 1]",127.3499999999949,"[55, 55]","[0, 0]","[0, 0]",46,56
57,"[2, 3]",187.40000000000836,"[53, 53]","[0, 0]","[0, 0]",46,56
58,"[0, 1]",130.09999999999533,"[56, 56]","[0, 0]","[0, 0]",46,56
59,"[2, 3]",191.0500000000092,"[57, 57]","[0, 0]","[0, 0]",46,56
60,"[2, 3]",195.85000000001028,"[59, 59]","[0, 0]","[0, 0]",46,56
61,"[0, 1]",131.79999999999572,"[58, 58]","[0, 0]","[0, 0]",46,56
62,"[0, 1]",135.6999999999966,"[61, 61]","[0, 0]","[0, 0]",46,56
63,"[0, 1]",139.5999999999975,"[62, 62]","[0, 0]","[0, 0]",46,56
64,"[0, 1]",143.5499999999984,"[63, 63]","[0, 0]","[0, 0]",46,56
65,"[0, 1]",147.4999999999993,"[64, 64]","[0, 0]","[0, 0]",46,56
66,"[0, 1]",151.40000000000018,"[65, 65]","[0, 0]","[0, 0]",46,56
67,"[0, 1]",155.30000000000106,"[66, 66]","[0, 0]","[0, 0]",46,56
68,"[0, 1]",159.20000000000195,"[67, 67]","[0, 0]","[0, 0]",46,56
69,"[2, 3]",191.85000000000937,"[60, 60]","[0, 0]","[0, 0]",46,56
70,"[0, 1]",162.0500000000026,"[68, 68]","[0, 0]","[0, 0]",46,56
71,"[0, 1]",166.0500000000035,"[70, 70]","[0, 0]","[0, 0]",46,56
72,"[2, 3]",194.50000000000998,"[69, 69]","[0, 0]","[0, 0]",46,56
73,"[2, 3]",199.25000000001106,"[72, 72]","[0, 0]","[0, 0]",46,56
74,"[2, 3]",204.00000000001214,"[73, 73]","[0, 0]","[0, 0]",46,56
75,"[0, 1]",166.60000000000363,"[71, 71]","[0, 0]","[0, 0]",46,56
76,"[0, 1]",170.50000000000452,"[75, 75]","[0, 0]","[0, 0]",46,56
77,"[2, 3]",206.60000000001273,"[74, 74]","[0, 0]","[0, 0]",46,56
78,"[2, 3]",211.40000000001382,"[77, 77]","[0, 0]","[0, 0]",46,56
79,"[2, 3]",216.1500000000149,"[78, 78]","[0, 0]","[0, 0]",46,56
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",47,56
1,"[0, 1]",72.29999999999804,"[0, 0]","[0, 0]","[0, 0]",47,56
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",47,56
3,"[0, 1]",75.19999999999787,"[1, 1]","[0, 0]","[0, 0]",47,56
4,"[2, 3]",71.84999999999806,"[2, 2]","[0, 0]","[0, 0]",47,56
5,"[2, 3]",76.14999999999782,"[4, 4]","[0, 0]","[0, 0]",47,56
6,"[2, 3]",80.24999999999758,"[5, 5]","[0, 0]","[0, 0]",47,56
7,"[0, 1]",75.49999999999785,"[3, 3]","[0, 0]","[0, 0]",47,56
8,"[2, 3]",82.99999999999743,"[6, 6]","[0, 0]","[0, 0]",47,56
9,"[0, 1]",77.69999999999773,"[7, 7]","[0, 0]","[0, 0]",47,56
10,"[2, 3]",85.69999999999727,"[8, 8]","[0, 0]","[0, 0]",47,56
11,"[0, 1]",79.8999999999976,"[9, 9]","[0, 0]","[0, 0]",47,56
12,"[0, 1]",82.99999999999743,"[11, 11]","[0, 0]","[0, 0]",47,56
13,"[0, 1]",86.14999999999725,"[12, 12]","[0, 0]","[0, 0]",47,56
14,"[0, 1]",89.44999999999706,"[13, 13]","[0, 0]","[0, 0]",47,56
15,"[2, 3]",84.99999999999731,"[10, 10]","[0, 0]","[0, 0]",47,56
16,"[0, 1]",91.94999999999692,"[14, 14]","[0, 0]","[0, 0]",47,56
17,"[2, 3]",87.49999999999717,"[15, 15]","[0, 0]","[0, 0]",47,56
18,"[2, 3]",91.24999999999696,"[17, 17]","[0, 0]","[0, 0]",47,56
19,"[0, 1]",93.59999999999683,"[16, 16]","[0, 0]","[0, 0]",47,56
20,"[2, 3]",94.34999999999678,"[18, 18]","[0, 0]","[0, 0]",47,56
21,"[0, 1]",96.49999999999666,"[19, 19]","[0, 0]","[0, 0]",47,56
22,"[2, 3]",97.84999999999658,"[20, 20]","[0, 0]","[0, 0]",47,56
23,"[0, 1]",99.3499999999965,"[21, 21]","[0, 0]","[0, 0]",47,56
24,"[2, 3]",101.44999999999638,"[22, 22]","[6.149999999999986, 0]","[0, 0]",47,56
25,"[2, 3]",106.2999999999961,"[24, 24]","[8.84999999999999, 0]","[0, 0]",47,56
26,"[0, 1]",101.0999999999964,"[23, 23]","[0, 0]","[0, 0]",47,56
27,"[2, 3]",109.9499999999959,"[25, 25]","[6.499999999999985, 0]","[0, 0]",47,56
28,"[0, 1]",103.89999999999624,"[26, 26]","[0, 0]","[0, 0]",47,56
29,"[2, 3]",113.64999999999569,"[27, 27]","[4.749999999999991, 0]","[0, 0]",47,56
30,"[2, 3]",118.39999999999542,"[29, 29]","[3.2499999999999964, 0]","[0, 0]",47,56
31,"[0, 1]",105.64999999999614,"[28, 28]","[0, 0]","[0, 0]",47,56
32,"[0, 1]",109.54999999999592,"[31, 31]","[0, 0]","[0, 0]",47,56
33,"[0, 1]",113.4999999999957,"[32, 32]","[0, 0]","[0, 0]",47,56
34,"[2, 3]",119.84999999999533,"[30, 30]","[1.7500000000000009, 0]","[0, 0]",47,56
35,"[0, 1]",116.29999999999553,"[33, 33]","[0, 0]","[0, 0]",47,56
36,"[0, 1]",120.19999999999531,"[35, 35]","[0, 0]","[0, 0]",47,56
37,"[0, 1]",124.09999999999509,"[36, 36]","[0, 0]","[0, 0]",47,56
38,"[0, 1]",128.04999999999487,"[37, 37]","[0, 0]","[0, 0]",47,56
39,"[2, 3]",120.19999999999531,"[34, 34]","[0, 0]","[0, 0]",47,56
40,"[2, 3]",124.99999999999504,"[39, 39]","[0, 0]","[0, 0]",47,56
41,"[0, 1]",129.74999999999525,"[38, 38]","[0, 0]","[0, 0]",47,56
42,"[0, 1]",133.69999999999615,"[41, 41]","[0, 0]","[0, 0]",47,56
43,"[0, 1]",137.64999999999705,"[42, 42]","[0, 0]","[0, 0]",47,56
44,"[0, 1]",141.54999999999794,"[43, 43]","[0, 0]","[0, 0]",47,56
45,"[0, 1]",145.49999999999883,"[44, 44]","[0, 0]","[0, 0]",47,56
46,"[0, 1]",149.39999999999972,"[45, 45]","[0, 0]","[0, 0]",47,56
47,"[0, 1]",153.3000000000006,"[46, 46]","[0, 0]","[0, 0]",47,56
48,"[2, 3]",122.04999999999521,"[40, 40]","[0, 0]","[0, 0]",47,56
49,"[0, 1]",156.10000000000124,"[47, 47]","[0, 0]","[0, 0]",47,56
50,"[0, 1]",160.00000000000213,"[49, 49]","[0, 0]","[0, 0]",47,56
51,"[2, 3]",124.64999999999506,"[48, 48]","[0, 0]","[0, 0]",47,56
52,"[0, 1]",162.80000000000277,"[50, 50]","[0, 0]","[0, 0]",47,56
53,"[2, 3]",128.29999999999492,"[51, 51]","[0, 0]","[0, 0]",47,56
54,"[2, 3]",133.09999999999602,"[53, 53]","[0, 0]","[0, 0]",47,56
55,"[0, 1]",164.50000000000315,"[52, 52]","[0, 0]","[0, 0]",47,56
56,"[2, 3]",136.79999999999686,"[54, 54]","[0, 0]","[0, 0]",47,56
57,"[0, 1]",167.3000000000038,"[55, 55]","[0, 0]","[0, 0]",47,56
58,"[2, 3]",140.4499999999977,"[56, 56]","[0, 0]","[0, 0]",47,56
59,"[2, 3]",145.19999999999877,"[58, 58]","[0, 0]","[0, 0]",47,56
60,"[2, 3]",149.99999999999986,"[59, 59]","[0, 0]","[0, 0]",47,56
61,"[0, 1]",167.90000000000393,"[57, 57]","[0, 0]","[0, 0]",47,56
62,"[2, 3]",153.6500000000007,"[60, 60]","[0, 0]","[0, 0]",47,56
63,"[0, 1]",170.70000000000456,"[61, 61]","[0, 0]","[0, 0]",47,56
64,"[0, 1]",174.65000000000546,"[63, 63]","[0, 0]","[0, 0]",47,56
65,"[2, 3]",156.25000000000128,"[62, 62]","[0, 0]","[0, 0]",47,56
66,"[2, 3]",161.05000000000237,"[65, 65]","[0, 0]","[0, 0]",47,56
67,"[2, 3]",165.80000000000345,"[66, 66]","[0, 0]","[0, 0]",47,56
68,"[0, 1]",175.3000000000056,"[64, 64]","[0, 0]","[0, 0]",47,56
69,"[2, 3]",169.45000000000428,"[67, 67]","[0, 0]","[0, 0]",47,56
70,"[2, 3]",174.20000000000536,"[69, 69]","[0, 0]","[0, 0]",47,56
71,"[0, 1]",177.000000000006,"[68, 68]","[0, 0]","[0, 0]",47,56
72,"[2, 3]",177.9000000000062,"[70, 70]","[0, 0]","[0, 0]",47,56
73,"[0, 1]",179.85000000000664,"[71, 71]","[0, 0]","[0, 0]",47,56
74,"[2, 3]",181.55000000000703,"[72, 72]","[0, 0]","[0, 0]",47,56
75,"[2, 3]",186.35000000000812,"[74, 74]","[0, 0]","[0, 0]",47,56
76,"[0, 1]",181.60000000000704,"[73, 73]","[0, 0]","[0, 0]",47,56
77,"[0, 1]",185.55000000000794,"[76, 76]","[0, 0]","[0, 0]",47,56
78,"[0, 1]",189.55000000000885,"[77, 77]","[0, 0]","[0, 0]",47,56
79,"[2, 3]",187.80000000000845,"[75, 75]","[0, 0]","[0, 0]",47,56
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",48,56
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",48,56
2,"[0, 1]",71.1999999999981,"[0, 0]","[0, 0]","[0, 0]",48,56
3,"[0, 1]",75.19999999999787,"[2, 2]","[0, 0]","[0, 0]",48,56
4,"[2, 3]",70.74999999999812,"[1, 1]","[0, 0]","[0, 0]",48,56
5,"[0, 1]",77.69999999999773,"[3, 3]","[0, 0]","[0, 0]",48,56
6,"[2, 3]",73.94999999999794,"[4, 4]","[0, 0]","[0, 0]",48,56
7,"[2, 3]",77.99999999999771,"[6, 6]","[0, 0]","[0, 0]",48,56
8,"[2, 3]",81.89999999999749,"[7, 7]","[0, 0]","[0, 0]",48,56
9,"[0, 1]",77.74999999999773,"[5, 5]","[0, 0]","[0, 0]",48,56
10,"[0, 1]",80.99999999999754,"[9, 9]","[0, 0]","[0, 0]",48,56
11,"[2, 3]",83.4999999999974,"[8, 8]","[0, 0]","[0, 0]",48,56
12,"[2, 3]",87.19999999999719,"[11, 11]","[0, 0]","[0, 0]",48,56
13,"[0, 1]",81.89999999999749,"[10, 10]","[0, 0]","[0, 0]",48,56
14,"[0, 1]",85.04999999999731,"[13, 13]","[0, 0]","[0, 0]",48,56
15,"[0, 1]",88.39999999999712,"[14, 14]","[0, 0]","[0, 0]",48,56
16,"[0, 1]",91.94999999999692,"[15, 15]","[0, 0]","[0, 0]",48,56
17,"[2, 3]",86.39999999999723,"[12, 12]","[0, 0]","[0, 0]",48,56
18,"[2, 3]",90.04999999999703,"[17, 17]","[0, 0]","[0, 0]",48,56
19,"[2, 3]",94.24999999999679,"[18, 18]","[0, 0]","[0, 0]",48,56
20,"[0, 1]",92.49999999999689,"[16, 16]","[0, 0]","[0, 0]",48,56
21,"[0, 1]",96.49999999999666,"[20, 20]","[0, 0]","[0, 0]",48,56
22,"[0, 1]",100.44999999999644,"[21, 21]","[0, 0]","[0, 0]",48,56
23,"[0, 1]",104.34999999999621,"[22, 22]","[0, 0]","[0, 0]",48,56
24,"[0, 1]",108.24999999999599,"[23, 23]","[0, 0]","[0, 0]",48,56
25,"[0, 1]",112.14999999999577,"[24, 24]","[0, 0]","[0, 0]",48,56
26,"[2, 3]",92.1999999999969,"[19, 19]","[0, 0]","[0, 0]",48,56
27,"[2, 3]",96.94999999999663,"[26, 26]","[5.799999999999987, 0]","[0, 0]",48,56
28,"[2, 3]",101.69999999999636,"[27, 27]","[8.649999999999988, 0]","[0, 0]",48,56
29,"[2, 3]",106.4499999999961,"[28, 28]","[6.299999999999986, 0]","[0, 0]",48,56
30,"[0, 1]",111.6499999999958,"[25, 25]","[0, 0]","[0, 0]",48,56
31,"[0, 1]",115.54999999999558,"[30, 30]","[0, 0]","[0, 0]",48,56
32,"[0, 1]",119.49999999999535,"[31, 31]","[0, 0]","[0, 0]",48,56
33,"[0, 1]",123.39999999999513,"[32, 32]","[0, 0]","[0, 0]",48,56
34,"[2, 3]",106.79999999999607,"[29, 29]","[4.599999999999992, 0]","[0, 0]",48,56
35,"[2, 3]",111.5999999999958,"[34, 34]","[3.099999999999997, 0]","[0, 0]",48,56
36,"[2, 3]",116.34999999999553,"[35, 35]","[1.5500000000000007, 0]","[0, 0]",48,56
37,"[0, 1]",124.09999999999509,"[33, 33]","[0, 0]","[0, 0]",48,56
38,"[0, 1]",127.94999999999487,"[37, 37]","[0, 0]","[0, 0]",48,56
39,"[2, 3]",118.94999999999538,"[36, 36]","[0, 0]","[0, 0]",48,56
40,"[2, 3]",123.79999999999511,"[39, 39]","[0, 0]","[0, 0]",48,56
41,"[0, 1]",129.64999999999523,"[38, 38]","[0, 0]","[0, 0]",48,56
42,"[0, 1]",133.54999999999612,"[41, 41]","[0, 0]","[0, 0]",48,56
43,"[0, 1]",137.49999999999702,"[42, 42]","[0, 0]","[0, 0]",48,56
44,"[0, 1]",141.4499999999979,"[43, 43]","[0, 0]","[0, 0]",48,56
45,"[2, 3]",124.14999999999509,"[40, 40]","[0, 0]","[0, 0]",48,56
