Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
58,"[0, 1]",91.69999999999693,"[56, 49]","[0, 0]","[0, 0]",28,24
59,"[2, 3]",168.200000000004,"[57, 71]","[1.5000000000000007, 0]","[0, 0]",28,24
60,"[2, 1]",140.0999999999976,"[59, 72]","[3.399999999999996, 0]","[0, 0]",28,24
61,"[0, 3]",119.24999999999537,"[58, 56]","[0, 0]","[0, 0]",28,24
62,"[2, 3]",172.30000000000493,"[60, 76]","[4.99999999999999, 0]","[0, 0]",28,24
63,"[0, 1]",89.99999999999703,"[61, 50]","[0, 0]","[0, 0]",28,24
64,"[0, 3]",124.0499999999951,"[63, 51]","[0.15000000000000002, 0]","[0, 0]",28,24
65,"[2, 1]",139.34999999999744,"[62, 79]","[8.499999999999986, 0]","[0, 0]",28,24
66,"[0, 1]",93.84999999999681,"[64, 63]","[1.0000000000000002, 0]","[0, 0]",28,24
67,"[0, 1]",96.39999999999667,"[66, 66]","[1.6000000000000008, 0]","[0, 0]",28,24
68,"[0, 1]",98.94999999999652,"[67, 67]","[1.4000000000000006, 0]","[0, 0]",28,24
69,"[2, 1]",135.1999999999965,"[65, 65]","[13.00000000000005, 0]","[0, 0]",28,24
70,"[0, 3]",128.99999999999508,"[68, 54]","[0.7500000000000001, 0]","[0, 0]",28,24
71,"[0, 3]",132.6499999999959,"[70, 70]","[0, 0]","[0, 0]",28,24
72,"[0, 1]",105.39999999999615,"[71, 57]","[0, 0]","[0, 0]",28,24
73,"[2, 1]",130.99999999999554,"[69, 69]","[14.500000000000071, 0]","[0, 0]",28,24
74,"[2, 3]",164.6500000000032,"[73, 62]","[17.15000000000011, 0]","[0, 0]",28,24
75,"[2, 1]",138.09999999999715,"[74, 73]","[23.100000000000193, 0]","[0, 0]",28,24
76,"[0, 3]",131.2499999999956,"[72, 59]","[0, 0]","[0, 0]",28,24
77,"[2, 3]",170.05000000000442,"[75, 74]","[25.300000000000225, 0]","[0, 0]",28,24
78,"[2, 3]",174.20000000000536,"[77, 77]","[26.45000000000024, 0]","[0, 0]",28,24
79,"[0, 1]",98.99999999999652,"[76, 60]","[0, 0]","[0, 0]",28,24
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",29,24
1,"[0, 3]",97.19999999999662,"[-999, 6]","[0, 0]","[0, 0]",29,24
2,"[2, 1]",36.80000000000005,"[0, 0]","[0, 0]","[0, 0]",29,24
3,"[2, 1]",39.24999999999991,"[2, 2]","[0, 0]","[0, 0]",29,24
4,"[2, 1]",42.14999999999974,"[3, 3]","[0, 0]","[0, 0]",29,24
5,"[2, 3]",72.04999999999805,"[4, -999]","[0, 0]","[0, 0]",29,24
6,"[2, 3]",75.79999999999784,"[5, 5]","[0, 0]","[0, 0]",29,24
7,"[0, 1]",67.7499999999983,"[1, 14]","[0, 0]","[0, 0]",29,24
8,"[2, 1]",44.5999999999996,"[6, 4]","[0, 0]","[0, 0]",29,24
9,"[2, 1]",47.34999999999945,"[8, 8]","[0, 0]","[0, 0]",29,24
10,"[0, 1]",69.84999999999818,"[7, 16]","[0, 0]","[0, 0]",29,24
11,"[0, 3]",102.64999999999631,"[10, 17]","[0, 0]","[0, 0]",29,24
12,"[2, 1]",44.84999999999959,"[9, 9]","[0, 0]","[0, 0]",29,24
13,"[0, 3]",107.999999999996,"[11, 18]","[1.950000000000001, 0]","[1.950000000000001, 0]",29,24
14,"[2, 1]",44.24999999999962,"[12, 12]","[0, 0]","[0, 0]",29,24
15,"[2, 3]",75.34999999999786,"[14, 1]","[0, 0]","[0, 0]",29,24
16,"[2, 1]",51.49999999999921,"[15, 7]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",29,24
17,"[2, 3]",81.44999999999752,"[16, 15]","[0, 0]","[0, 0]",29,24
18,"[2, 3]",90.04999999999703,"[17, 11]","[0, 0]","[0, 0]",29,24
19,"[2, 1]",60.79999999999868,"[18, 10]","[0, 0]","[0, 0]",29,24
20,"[2, 3]",95.8499999999967,"[19, 13]","[11.850000000000033, 0]","[0.3, 0]",29,24
21,"[2, 3]",99.14999999999651,"[20, 20]","[11.900000000000034, 0]","[0, 0]",29,24
22,"[2, 1]",66.89999999999834,"[21, 19]","[9.5, 0]","[0, 0]",29,24
23,"[0, 1]",71.74999999999807,"[13, 22]","[0, 0]","[0, 0]",29,24
24,"[0, 1]",73.19999999999798,"[23, 23]","[0, 0]","[0, 0]",29,24
25,"[2, 3]",96.24999999999667,"[22, 21]","[7.84999999999998, 0]","[0, 0]",29,24
26,"[0, 1]",77.39999999999775,"[24, 27]","[2.499999999999999, 0]","[2.499999999999999, 0]",29,24
27,"[2, 1]",70.44999999999814,"[25, 24]","[6.249999999999986, 0]","[0, 0]",29,24
28,"[0, 3]",106.49999999999609,"[26, 25]","[0, 0]","[0, 0]",29,24
29,"[2, 1]",74.84999999999789,"[27, 26]","[4.749999999999991, 0]","[0, 0]",29,24
30,"[0, 3]",107.69999999999602,"[28, 28]","[0, 0]","[0, 0]",29,24
31,"[2, 1]",73.54999999999797,"[29, 29]","[2.799999999999998, 0]","[0, 0]",29,24
32,"[2, 1]",76.64999999999779,"[31, 31]","[1.3500000000000005, 0]","[0, 0]",29,24
33,"[0, 3]",105.64999999999614,"[30, 30]","[0, 0]","[0, 0]",29,24
34,"[0, 3]",108.39999999999598,"[33, 33]","[0, 0]","[0, 0]",29,24
35,"[0, 3]",116.04999999999555,"[34, 38]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",29,24
36,"[0, 1]",87.19999999999719,"[35, -999]","[0, 0]","[0, 0]",29,24
37,"[0, 3]",121.04999999999526,"[36, 41]","[0, 0]","[0, 0]",29,24
38,"[2, 3]",103.39999999999627,"[32, 34]","[0, 0]","[0, 0]",29,24
39,"[0, 1]",90.79999999999698,"[37, 43]","[0, 0]","[0, 0]",29,24
40,"[0, 3]",123.04999999999515,"[39, 37]","[0, 0]","[0, 0]",29,24
41,"[2, 3]",105.84999999999613,"[38, 35]","[0, 0]","[0, 0]",29,24
42,"[0, 3]",124.09999999999509,"[40, 40]","[0, 0]","[0, 0]",29,24
43,"[2, 1]",74.04999999999794,"[41, 36]","[0, 0]","[0, 0]",29,24
44,"[0, 1]",94.29999999999679,"[42, 45]","[0, 0]","[0, 0]",29,24
45,"[2, 1]",80.79999999999755,"[43, 39]","[0, 0]","[0, 0]",29,24
46,"[2, 3]",119.84999999999533,"[45, 42]","[3.349999999999996, 0]","[3.349999999999996, 0]",29,24
47,"[2, 3]",122.94999999999516,"[46, 46]","[0, 0]","[0, 0]",29,24
48,"[0, 1]",89.14999999999708,"[44, 44]","[0, 0]","[0, 0]",29,24
49,"[2, 3]",123.69999999999511,"[47, 47]","[0, 0]","[0, 0]",29,24
50,"[0, 1]",89.14999999999708,"[48, 48]","[0, 0]","[0, 0]",29,24
51,"[2, 3]",129.8999999999953,"[49, 55]","[0, 0]","[0, 0]",29,24
52,"[2, 3]",138.3499999999972,"[51, 59]","[3.399999999999996, 0]","[3.399999999999996, 0]",29,24
53,"[2, 1]",115.74999999999557,"[52, 62]","[0, 0]","[0, 0]",29,24
54,"[2, 3]",160.00000000000213,"[53, 66]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",29,24
55,"[0, 3]",114.34999999999565,"[50, 49]","[0, 0]","[0, 0]",29,24
56,"[0, 1]",86.34999999999724,"[55, 50]","[0, 0]","[0, 0]",29,24
57,"[2, 3]",162.75000000000276,"[54, 71]","[0.39999999999999997, 0]","[0, 0]",29,24
58,"[2, 3]",165.1500000000033,"[57, 57]","[5.4999999999999885, 0]","[0, 0]",29,24
59,"[0, 3]",115.1999999999956,"[56, 51]","[0, 0]","[0, 0]",29,24
60,"[0, 1]",87.44999999999717,"[59, 56]","[0, 0]","[0, 0]",29,24
61,"[2, 1]",130.94999999999553,"[58, 74]","[4.6499999999999915, 0]","[0, 0]",29,24
62,"[0, 1]",87.49999999999717,"[60, 60]","[0, 0]","[0, 0]",29,24
63,"[2, 1]",143.79999999999845,"[61, 78]","[8.09999999999998, 0]","[2.5999999999999988, 0]",29,24
64,"[0, 3]",117.74999999999545,"[62, 52]","[0, 0]","[0, 0]",29,24
65,"[0, 3]",121.34999999999525,"[64, 64]","[0, 0]","[0, 0]",29,24
66,"[0, 3]",124.39999999999507,"[65, 65]","[0, 0]","[0, 0]",29,24
67,"[2, 1]",142.2499999999981,"[63, 79]","[7.099999999999983, 0]","[0, 0]",29,24
68,"[2, 3]",173.80000000000527,"[67, 75]","[8.949999999999992, 0]","[0, 0]",29,24
69,"[0, 1]",91.84999999999692,"[66, 53]","[0, 0]","[0, 0]",29,24
70,"[2, 3]",175.7000000000057,"[68, 68]","[9.249999999999996, 0]","[0, 0]",29,24
71,"[0, 3]",122.64999999999517,"[69, 54]","[0, 0]","[0, 0]",29,24
72,"[2, 3]",176.80000000000595,"[70, 70]","[8.74999999999999, 0]","[0, 0]",29,24
73,"[2, 3]",180.25000000000674,"[72, 72]","[11.750000000000032, 0]","[0, 0]",29,24
74,"[0, 1]",89.54999999999706,"[71, 69]","[0, 0]","[0, 0]",29,24
75,"[0, 3]",127.79999999999488,"[74, 58]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",29,24
76,"[0, 1]",100.54999999999643,"[75, 61]","[0, 0]","[0, 0]",29,24
77,"[2, 3]",176.20000000000582,"[73, 73]","[14.40000000000007, 0]","[0, 0]",29,24
78,"[0, 1]",99.99999999999646,"[76, 76]","[0, 0]","[0, 0]",29,24
79,"[0, 1]",107.39999999999604,"[78, 63]","[2.499999999999999, 0]","[2.499999999999999, 0]",29,24
0,"[0, 3]",102.8999999999963,"[-999, 10]","[0, 0]","[2.6999999999999984, 0]",30,24
1,"[0, 1]",77.94999999999771,"[0, 14]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",30,24
2,"[0, 1]",79.54999999999762,"[1, 1]","[0, 0]","[0, 0]",30,24
3,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",30,24
4,"[2, 3]",69.19999999999821,"[3, -999]","[0, 0]","[0, 0]",30,24
5,"[2, 1]",40.349999999999845,"[4, 3]","[0, 0]","[0, 0]",30,24
6,"[2, 1]",43.39999999999967,"[5, 5]","[0, 0]","[0, 0]",30,24
7,"[0, 1]",71.94999999999806,"[2, 2]","[0, 0]","[0, 0]",30,24
8,"[2, 3]",70.99999999999811,"[6, 4]","[0, 0]","[0, 0]",30,24
9,"[0, 3]",103.44999999999627,"[7, 19]","[0, 0]","[0, 0]",30,24
10,"[2, 3]",72.09999999999805,"[8, 8]","[0, 0]","[0, 0]",30,24
11,"[0, 1]",78.1499999999977,"[9, 21]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",30,24
12,"[0, 3]",108.199999999996,"[11, 9]","[0, 0]","[0, 0]",30,24
13,"[0, 1]",85.99999999999726,"[12, 23]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",30,24
14,"[2, 1]",36.60000000000006,"[10, 6]","[0, 0]","[0, 0]",30,24
15,"[0, 1]",85.44999999999729,"[13, 13]","[0, 0]","[0, 0]",30,24
16,"[2, 3]",69.3499999999982,"[14, 0]","[0, 0]","[0, 0]",30,24
17,"[2, 3]",72.54999999999802,"[16, 16]","[0, 0]","[0, 0]",30,24
18,"[0, 1]",82.79999999999744,"[15, 15]","[0, 0]","[0, 0]",30,24
19,"[2, 3]",72.69999999999801,"[17, 17]","[0, 0]","[0, 0]",30,24
20,"[2, 1]",43.699999999999655,"[19, 7]","[0, 0]","[0, 0]",30,24
21,"[2, 1]",46.29999999999951,"[20, 20]","[0, 0]","[0, 0]",30,24
22,"[2, 1]",54.39999999999905,"[21, 11]","[1.2000000000000004, 0]","[1.2000000000000004, 0]",30,24
23,"[2, 1]",55.649999999998975,"[22, 22]","[3.349999999999996, 0]","[3.349999999999996, 0]",30,24
24,"[0, 1]",72.54999999999802,"[18, 18]","[0, 0]","[0, 0]",30,24
25,"[2, 3]",85.39999999999729,"[23, 12]","[6.399999999999985, 0]","[2.3, 0]",30,24
26,"[0, 1]",77.34999999999775,"[24, 30]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",30,24
27,"[0, 1]",79.19999999999764,"[26, 26]","[0, 0]","[0, 0]",30,24
28,"[0, 3]",111.44999999999581,"[27, 25]","[0, 0]","[0, 0]",30,24
29,"[0, 3]",115.2499999999956,"[28, 28]","[0, 0]","[0, 0]",30,24
30,"[2, 1]",63.59999999999852,"[25, 24]","[9.750000000000004, 0]","[9.750000000000004, 0]",30,24
31,"[0, 1]",85.84999999999727,"[29, 37]","[0, 0]","[0, 0]",30,24
32,"[2, 1]",72.44999999999803,"[30, 27]","[6.699999999999984, 0]","[6.699999999999984, 0]",30,24
33,"[0, 1]",85.49999999999729,"[31, 31]","[0, 0]","[0, 0]",30,24
34,"[0, 1]",87.94999999999715,"[33, 33]","[0, 0]","[0, 0]",30,24
35,"[0, 1]",95.29999999999673,"[34, 41]","[2.549999999999999, 0]","[2.549999999999999, 0]",30,24
36,"[0, 1]",102.7499999999963,"[35, 42]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",30,24
37,"[2, 1]",64.2499999999985,"[32, 32]","[16.100000000000094, 0]","[0, 0]",30,24
38,"[0, 3]",132.94999999999598,"[36, 44]","[0, 0]","[0, 0]",30,24
39,"[0, 1]",106.49999999999609,"[38, 45]","[0, 0]","[0, 0]",30,24
40,"[0, 3]",138.2999999999972,"[39, 38]","[0, 0]","[0, 0]",30,24
41,"[2, 1]",76.3999999999978,"[37, 34]","[21.000000000000163, 0]","[9.850000000000005, 0]",30,24
42,"[2, 1]",82.19999999999747,"[41, 35]","[13.70000000000006, 0]","[0, 0]",30,24
43,"[0, 3]",136.84999999999687,"[40, 40]","[0, 0]","[0, 0]",30,24
44,"[2, 3]",110.89999999999584,"[42, 29]","[10.750000000000018, 0]","[0, 0]",30,24
45,"[2, 1]",84.29999999999735,"[44, 36]","[9.049999999999994, 0]","[0, 0]",30,24
46,"[2, 1]",93.9499999999968,"[45, 39]","[10.650000000000016, 0]","[3.149999999999997, 0]",30,24
47,"[2, 3]",132.6499999999959,"[46, 43]","[9.349999999999998, 0]","[3.2499999999999964, 0]",30,24
48,"[0, 1]",99.3999999999965,"[43, 46]","[0, 0]","[0, 0]",30,24
49,"[0, 3]",133.049999999996,"[48, 47]","[0, 0]","[0, 0]",30,24
50,"[0, 3]",135.79999999999663,"[49, 49]","[0, 0]","[0, 0]",30,24
51,"[2, 3]",143.84999999999846,"[47, 52]","[10.650000000000016, 0]","[9.55, 0]",30,24
52,"[0, 3]",135.99999999999667,"[50, 50]","[0, 0]","[0, 0]",30,24
53,"[0, 3]",143.84999999999846,"[52, 51]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",30,24
54,"[2, 1]",108.39999999999598,"[51, -999]","[2.000000000000001, 0]","[0, 0]",30,24
55,"[0, 3]",143.6499999999984,"[53, 53]","[0, 0]","[0, 0]",30,24
56,"[0, 3]",150.65,"[55, 57]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",30,24
57,"[2, 3]",143.44999999999837,"[54, 55]","[1.3000000000000005, 0]","[0, 0]",30,24
58,"[2, 1]",112.49999999999575,"[57, 54]","[8.599999999999987, 0]","[0, 0]",30,24
59,"[2, 1]",127.94999999999487,"[58, 64]","[11.150000000000023, 0]","[2.9499999999999975, 0]",30,24
60,"[2, 3]",158.1500000000017,"[59, 56]","[7.049999999999983, 0]","[0, 0]",30,24
61,"[0, 1]",111.99999999999578,"[56, 58]","[0, 0]","[0, 0]",30,24
62,"[2, 3]",165.70000000000343,"[60, 66]","[9.55, 0]","[3.1999999999999966, 0]",30,24
63,"[2, 1]",143.39999999999836,"[62, 70]","[10.050000000000008, 0]","[3.349999999999996, 0]",30,24
64,"[0, 1]",109.14999999999594,"[61, 61]","[0, 0]","[0, 0]",30,24
65,"[0, 1]",116.49999999999552,"[64, 59]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",30,24
66,"[0, 3]",149.84999999999982,"[65, 60]","[0, 0]","[0, 0]",30,24
67,"[0, 1]",122.1999999999952,"[66, 65]","[0, 0]","[0, 0]",30,24
68,"[2, 1]",135.29999999999652,"[63, 63]","[5.449999999999989, 0]","[0, 0]",30,24
69,"[2, 3]",174.50000000000543,"[68, 76]","[9.650000000000002, 0]","[0, 0]",30,24
70,"[0, 1]",119.84999999999533,"[67, 67]","[0, 0]","[0, 0]",30,24
71,"[0, 3]",152.55000000000044,"[70, 62]","[0, 0]","[0, 0]",30,24
72,"[2, 3]",176.95000000000599,"[69, 77]","[17.400000000000112, 0]","[3.1999999999999966, 0]",30,24
73,"[2, 1]",147.79999999999936,"[72, 79]","[25.500000000000227, 0]","[0, 0]",30,24
74,"[2, 1]",151.00000000000009,"[73, 73]","[27.05000000000025, 0]","[0, 0]",30,24
75,"[0, 3]",148.64999999999955,"[71, 71]","[0, 0]","[0, 0]",30,24
76,"[0, 3]",151.70000000000024,"[75, 75]","[0, 0]","[0, 0]",30,24
77,"[0, 3]",159.400000000002,"[76, 69]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",30,24
78,"[2, 1]",146.84999999999914,"[74, 74]","[26.40000000000024, 0]","[0, 0]",30,24
79,"[0, 1]",127.89999999999488,"[77, -999]","[0, 0]","[0, 0]",30,24
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",31,24
1,"[2, 3]",69.14999999999822,"[0, -999]","[0, 0]","[0, 0]",31,24
2,"[0, 3]",102.59999999999631,"[-999, 11]","[0, 0]","[1.950000000000001, 0]",31,24
3,"[0, 3]",105.29999999999616,"[2, 2]","[0, 0]","[0, 0]",31,24
4,"[0, 1]",76.64999999999779,"[3, 14]","[0, 0]","[0, 0]",31,24
5,"[2, 1]",36.500000000000064,"[1, 0]","[0, 0]","[0, 0]",31,24
6,"[2, 1]",38.949999999999925,"[5, 5]","[0, 0]","[0, 0]",31,24
7,"[0, 1]",74.24999999999793,"[4, 4]","[0, 0]","[0, 0]",31,24
8,"[0, 1]",76.84999999999778,"[7, 7]","[0, 0]","[0, 0]",31,24
9,"[2, 3]",68.09999999999827,"[6, 1]","[0, 0]","[0, 0]",31,24
10,"[2, 3]",71.89999999999806,"[9, 9]","[0, 0]","[0, 0]",31,24
11,"[2, 3]",74.84999999999789,"[10, 10]","[0, 0]","[0, 0]",31,24
12,"[2, 1]",45.799999999999535,"[11, -999]","[0, 0]","[0, 0]",31,24
13,"[0, 1]",68.69999999999824,"[8, 8]","[0, 0]","[0, 0]",31,24
14,"[2, 1]",45.84999999999953,"[12, 12]","[0, 0]","[0, 0]",31,24
15,"[0, 3]",99.64999999999648,"[13, 24]","[0, 0]","[0, 0]",31,24
16,"[0, 1]",71.84999999999806,"[15, 13]","[0, 0]","[0, 0]",31,24
17,"[0, 1]",73.99999999999794,"[16, 16]","[0, 0]","[0, 0]",31,24
18,"[0, 1]",75.99999999999783,"[17, 17]","[0, 0]","[0, 0]",31,24
19,"[0, 1]",77.79999999999772,"[18, 18]","[0, 0]","[0, 0]",31,24
20,"[0, 1]",79.54999999999762,"[19, 19]","[0, 0]","[0, 0]",31,24
21,"[0, 3]",112.14999999999577,"[20, 15]","[0, 0]","[0, 0]",31,24
22,"[0, 3]",115.89999999999556,"[21, 21]","[0, 0]","[0, 0]",31,24
23,"[0, 3]",118.94999999999538,"[22, 22]","[0, 0]","[0, 0]",31,24
24,"[2, 3]",68.19999999999827,"[14, 3]","[0, 0]","[0, 0]",31,24
25,"[0, 1]",88.8499999999971,"[23, 29]","[0, 0]","[0, 0]",31,24
26,"[0, 3]",122.34999999999519,"[25, 31]","[0, 0]","[0, 0]",31,24
27,"[0, 3]",125.14999999999503,"[26, 26]","[0, 0]","[0, 0]",31,24
28,"[0, 3]",127.84999999999488,"[27, 27]","[0, 0]","[0, 0]",31,24
29,"[2, 1]",62.74999999999857,"[24, 20]","[16.850000000000104, 0]","[16.850000000000104, 0]",31,24
30,"[0, 1]",99.1999999999965,"[28, 36]","[0, 0]","[0, 0]",31,24
31,"[2, 3]",104.04999999999623,"[29, 23]","[17.800000000000118, 0]","[6.699999999999984, 0]",31,24
32,"[2, 1]",76.04999999999782,"[31, 25]","[26.200000000000237, 0]","[0.05, 0]",31,24
33,"[2, 1]",78.84999999999766,"[32, 32]","[24.20000000000021, 0]","[0, 0]",31,24
34,"[0, 1]",99.49999999999649,"[30, 38]","[1.800000000000001, 0]","[1.800000000000001, 0]",31,24
35,"[0, 1]",100.29999999999644,"[34, 34]","[0, 0]","[0, 0]",31,24
36,"[2, 1]",76.99999999999777,"[33, 33]","[28.750000000000274, 0]","[0, 0]",31,24
37,"[0, 1]",99.79999999999647,"[35, 35]","[0, 0]","[0, 0]",31,24
38,"[2, 1]",83.69999999999739,"[36, 30]","[24.850000000000218, 0]","[0, 0]",31,24
39,"[2, 3]",115.0499999999956,"[38, 28]","[23.200000000000195, 0]","[0, 0]",31,24
40,"[2, 3]",119.34999999999536,"[39, 39]","[21.700000000000173, 0]","[0, 0]",31,24
41,"[0, 3]",124.19999999999509,"[37, 40]","[0, 0]","[0, 0]",31,24
42,"[2, 1]",91.99999999999692,"[40, 37]","[20.200000000000152, 0]","[0, 0]",31,24
43,"[2, 1]",93.34999999999684,"[42, 42]","[18.75000000000013, 0]","[0, 0]",31,24
44,"[2, 1]",113.24999999999571,"[43, 51]","[27.15000000000025, 0]","[9.800000000000004, 0]",31,24
45,"[2, 3]",145.89999999999893,"[44, 54]","[15.950000000000092, 0]","[0, 0]",31,24
46,"[0, 3]",117.34999999999548,"[41, 41]","[0, 0]","[0, 0]",31,24
47,"[2, 1]",115.49999999999558,"[45, 56]","[14.550000000000072, 0]","[0, 0]",31,24
48,"[2, 3]",150.1999999999999,"[47, 57]","[15.050000000000079, 0]","[0, 0]",31,24
49,"[0, 1]",84.09999999999737,"[46, 43]","[0, 0]","[0, 0]",31,24
50,"[0, 1]",86.64999999999722,"[49, 49]","[0, 0]","[0, 0]",31,24
51,"[0, 1]",89.14999999999708,"[50, 50]","[0, 0]","[0, 0]",31,24
52,"[2, 1]",119.49999999999535,"[48, 59]","[10.90000000000002, 0]","[0, 0]",31,24
53,"[2, 1]",120.64999999999529,"[52, 52]","[10.15000000000001, 0]","[0, 0]",31,24
54,"[0, 3]",116.59999999999552,"[51, 46]","[0, 0]","[0, 0]",31,24
55,"[2, 3]",151.5500000000002,"[53, 62]","[8.499999999999986, 0]","[0, 0]",31,24
56,"[0, 1]",87.79999999999715,"[54, 44]","[0, 0]","[0, 0]",31,24
57,"[0, 3]",121.54999999999524,"[56, 45]","[0, 0]","[0, 0]",31,24
58,"[0, 1]",94.59999999999677,"[57, 47]","[0, 0]","[0, 0]",31,24
59,"[0, 1]",96.74999999999665,"[58, 58]","[0, 0]","[0, 0]",31,24
60,"[2, 1]",118.6999999999954,"[55, 68]","[3.899999999999994, 0]","[0, 0]",31,24
61,"[2, 3]",157.75000000000162,"[60, 70]","[7.94999999999998, 0]","[0, 0]",31,24
62,"[0, 3]",124.14999999999509,"[59, 48]","[0, 0]","[0, 0]",31,24
63,"[0, 1]",102.8499999999963,"[62, 53]","[3.349999999999996, 0]","[3.349999999999996, 0]",31,24
64,"[2, 1]",131.19999999999558,"[61, 73]","[11.050000000000022, 0]","[3.349999999999996, 0]",31,24
65,"[2, 3]",164.40000000000313,"[64, 75]","[9.750000000000004, 0]","[0, 0]",31,24
66,"[2, 3]",173.15000000000512,"[65, 77]","[13.550000000000058, 0]","[0, 0]",31,24
67,"[2, 3]",176.00000000000577,"[66, 66]","[14.150000000000066, 0]","[0, 0]",31,24
68,"[0, 1]",94.0499999999968,"[63, 63]","[0, 0]","[0, 0]",31,24
69,"[0, 3]",126.04999999999498,"[68, 55]","[0, 0]","[0, 0]",31,24
70,"[0, 3]",129.69999999999524,"[69, 69]","[0, 0]","[0, 0]",31,24
71,"[2, 3]",171.65000000000478,"[67, 67]","[14.600000000000072, 0]","[0, 0]",31,24
72,"[0, 1]",100.04999999999646,"[70, 60]","[0, 0]","[0, 0]",31,24
73,"[0, 1]",102.59999999999631,"[72, 72]","[0, 0]","[0, 0]",31,24
74,"[2, 1]",138.49999999999724,"[71, 78]","[10.25000000000001, 0]","[0, 0]",31,24
75,"[0, 3]",132.94999999999598,"[73, 61]","[0, 0]","[0, 0]",31,24
76,"[0, 1]",106.04999999999612,"[75, 64]","[0, 0]","[0, 0]",31,24
77,"[0, 3]",140.19999999999763,"[76, 65]","[0, 0]","[0, 0]",31,24
78,"[0, 1]",112.44999999999575,"[77, 76]","[0, 0]","[0, 0]",31,24
79,"[2, 3]",163.0000000000028,"[74, 71]","[7.549999999999981, 0]","[0, 0]",31,24
0,"[0, 1]",76.3999999999978,"[-999, 8]","[0, 0]","[3.049999999999997, 0]",32,24
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",32,24
2,"[2, 1]",38.749999999999936,"[1, 1]","[0, 0]","[0, 0]",32,24
3,"[2, 1]",41.599999999999774,"[2, 2]","[0, 0]","[0, 0]",32,24
4,"[2, 1]",44.5999999999996,"[3, 3]","[0, 0]","[0, 0]",32,24
5,"[2, 1]",47.399999999999444,"[4, 4]","[0, 0]","[0, 0]",32,24
6,"[2, 3]",76.09999999999782,"[5, -999]","[0, 0]","[0, 0]",32,24
7,"[2, 1]",45.94999999999953,"[6, 5]","[0, 0]","[0, 0]",32,24
8,"[2, 1]",49.149999999999345,"[7, 7]","[0, 0]","[0, 0]",32,24
9,"[2, 1]",57.99999999999884,"[8, 0]","[2.849999999999998, 0]","[2.849999999999998, 0]",32,24
10,"[2, 1]",60.19999999999872,"[9, 9]","[3.899999999999994, 0]","[2.7499999999999982, 0]",32,24
11,"[2, 3]",92.99999999999686,"[10, 6]","[6.499999999999985, 0]","[1.6500000000000008, 0]",32,24
12,"[2, 1]",64.1999999999985,"[11, 10]","[6.549999999999985, 0]","[0, 0]",32,24
13,"[2, 1]",67.6499999999983,"[12, 12]","[5.1999999999999895, 0]","[0, 0]",32,24
14,"[2, 1]",70.29999999999815,"[13, 13]","[2.9499999999999975, 0]","[0, 0]",32,24
15,"[2, 1]",73.64999999999796,"[14, 14]","[1.3500000000000005, 0]","[0, 0]",32,24
16,"[2, 1]",82.24999999999747,"[15, 18]","[0, 0]","[0, 0]",32,24
17,"[2, 1]",89.49999999999706,"[16, 20]","[0, 0]","[0, 0]",32,24
18,"[0, 1]",73.69999999999796,"[0, 15]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",32,24
19,"[0, 3]",103.84999999999624,"[18, 11]","[0, 0]","[0, 0]",32,24
20,"[0, 1]",76.3499999999978,"[19, 16]","[0, 0]","[0, 0]",32,24
21,"[2, 1]",88.29999999999713,"[17, 25]","[0, 0]","[0, 0]",32,24
22,"[2, 1]",94.54999999999677,"[21, 26]","[0, 0]","[0, 0]",32,24
23,"[2, 3]",127.84999999999488,"[22, 29]","[0, 0]","[0, 0]",32,24
24,"[2, 1]",104.89999999999618,"[23, 33]","[0, 0]","[0, 0]",32,24
25,"[0, 1]",73.09999999999799,"[20, 17]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",32,24
26,"[0, 1]",79.44999999999763,"[25, 21]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",32,24
27,"[2, 3]",133.54999999999612,"[24, 35]","[0, 0]","[0, 0]",32,24
28,"[2, 1]",105.39999999999615,"[27, 37]","[0, 0]","[0, 0]",32,24
29,"[0, 3]",105.84999999999613,"[26, 19]","[0, 0]","[0, 0]",32,24
30,"[2, 1]",123.14999999999515,"[28, 44]","[9.750000000000004, 0]","[9.750000000000004, 0]",32,24
