Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
23,"[0, 3]",167.3500000000038,"[22, 46]","[0, 0]","[0, 0]",46,64
24,"[2, 3]",82.59999999999745,"[19, 11]","[0, 0]","[0, 0]",46,64
25,"[0, 1]",140.4999999999977,"[23, 50]","[0, 0]","[0, 0]",46,64
26,"[0, 1]",144.29999999999856,"[25, 25]","[0, 0]","[0, 0]",46,64
27,"[2, 3]",85.69999999999727,"[24, 24]","[0, 0]","[0, 0]",46,64
28,"[0, 1]",147.34999999999926,"[26, 26]","[0, 0]","[0, 0]",46,64
29,"[2, 1]",58.54999999999881,"[27, 3]","[0, 0]","[0, 0]",46,64
30,"[0, 3]",184.0000000000076,"[28, 56]","[0, 0]","[0, 0]",46,64
31,"[0, 3]",188.35000000000858,"[30, 30]","[0, 0]","[0, 0]",46,64
32,"[2, 3]",88.99999999999709,"[29, 27]","[0, 0]","[0, 0]",46,64
33,"[2, 3]",93.79999999999681,"[32, 32]","[0, 0]","[0, 0]",46,64
34,"[0, 1]",161.45000000000246,"[31, 61]","[0, 0]","[0, 0]",46,64
35,"[2, 1]",67.19999999999833,"[33, 8]","[0, 0]","[0, 0]",46,64
36,"[2, 3]",100.24999999999645,"[35, 33]","[0, 0]","[0, 0]",46,64
37,"[2, 3]",106.04999999999612,"[36, 36]","[0, 0]","[0, 0]",46,64
38,"[0, 1]",166.70000000000366,"[34, 62]","[2.499999999999999, 0]","[2.499999999999999, 0]",46,64
39,"[0, 1]",176.00000000000577,"[38, 63]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",46,64
40,"[2, 1]",78.1999999999977,"[37, 12]","[0, 0]","[0, 0]",46,64
41,"[2, 3]",118.5499999999954,"[40, 15]","[7.99999999999998, 0]","[0, 0]",46,64
42,"[2, 3]",122.64999999999517,"[41, 41]","[9.249999999999996, 0]","[0, 0]",46,64
43,"[2, 3]",132.1999999999958,"[42, 18]","[10.25000000000001, 0]","[3.2999999999999963, 0]",46,64
44,"[0, 1]",180.35000000000676,"[39, 64]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",46,64
45,"[0, 3]",215.10000000001466,"[44, 66]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",46,64
46,"[2, 3]",140.19999999999763,"[43, 21]","[8.599999999999987, 0]","[3.349999999999996, 0]",46,64
47,"[0, 1]",188.35000000000858,"[45, 44]","[0, 0]","[0, 0]",46,64
48,"[0, 3]",223.6500000000166,"[47, 68]","[0.35, 0]","[0, 0]",46,64
49,"[0, 1]",197.00000000001054,"[48, 70]","[0.7000000000000001, 0]","[0, 0]",46,64
50,"[2, 1]",110.24999999999588,"[46, 22]","[3.7499999999999947, 0]","[0, 0]",46,64
51,"[0, 3]",231.85000000001847,"[49, 73]","[1.0500000000000003, 0]","[0, 0]",46,64
52,"[0, 3]",236.15000000001945,"[51, 51]","[1.2500000000000004, 0]","[0, 0]",46,64
53,"[2, 3]",144.69999999999865,"[50, 23]","[2.2, 0]","[0, 0]",46,64
54,"[2, 3]",149.59999999999977,"[53, 53]","[0.7000000000000001, 0]","[0, 0]",46,64
55,"[0, 3]",243.35000000002108,"[52, 79]","[3.949999999999994, 0]","[2.3999999999999995, 0]",46,64
56,"[2, 3]",153.60000000000068,"[54, 54]","[0, 0]","[0, 0]",46,64
57,"[0, 1]",214.8000000000146,"[55, -999]","[1.800000000000001, 0]","[0, 0]",46,64
58,"[0, 3]",249.40000000002246,"[57, 55]","[1.950000000000001, 0]","[0, 0]",46,64
59,"[2, 1]",125.04999999999504,"[56, 28]","[0.9500000000000003, 0]","[0, 0]",46,64
60,"[0, 3]",253.5500000000234,"[58, 58]","[2.25, 0]","[0, 0]",46,64
61,"[2, 1]",129.0999999999951,"[59, 59]","[1.4500000000000006, 0]","[0, 0]",46,64
62,"[2, 1]",139.79999999999754,"[61, 34]","[4.049999999999994, 0]","[0, 0]",46,64
63,"[2, 1]",147.84999999999937,"[62, 38]","[5.949999999999987, 0]","[0, 0]",46,64
64,"[2, 1]",155.55000000000112,"[63, 39]","[6.549999999999985, 0]","[0, 0]",46,64
65,"[0, 3]",254.35000000002358,"[60, 60]","[3.4499999999999957, 0]","[0, 0]",46,64
66,"[2, 3]",188.4500000000086,"[64, 31]","[7.049999999999983, 0]","[0, 0]",46,64
67,"[0, 1]",227.45000000001747,"[65, -999]","[4.399999999999992, 0]","[0, 0]",46,64
68,"[2, 3]",199.10000000001102,"[66, 45]","[9.850000000000005, 0]","[1.950000000000001, 0]",46,64
69,"[0, 3]",260.95000000002506,"[67, 65]","[5.14999999999999, 0]","[0, 0]",46,64
70,"[2, 1]",171.65000000000478,"[68, 47]","[8.299999999999983, 0]","[0, 0]",46,64
71,"[0, 3]",265.25000000002603,"[69, 69]","[5.849999999999987, 0]","[0, 0]",46,64
72,"[0, 1]",239.70000000002025,"[71, 67]","[6.349999999999985, 0]","[0, 0]",46,64
73,"[2, 3]",205.45000000001247,"[70, 48]","[8.599999999999987, 0]","[0, 0]",46,64
74,"[0, 3]",273.20000000002784,"[72, 71]","[6.8999999999999835, 0]","[0, 0]",46,64
75,"[0, 3]",278.400000000029,"[74, 74]","[7.399999999999982, 0]","[0, 0]",46,64
76,"[0, 3]",283.00000000003007,"[75, 75]","[7.99999999999998, 0]","[0, 0]",46,64
77,"[2, 1]",175.85000000000574,"[73, 49]","[9.199999999999996, 0]","[0, 0]",46,64
78,"[0, 3]",286.35000000003083,"[76, 76]","[8.599999999999987, 0]","[0, 0]",46,64
79,"[2, 3]",215.65000000001478,"[77, 52]","[9.650000000000002, 0]","[0, 0]",46,64
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",47,64
1,"[0, 1]",71.0999999999981,"[-999, 10]","[0, 0]","[0, 0]",47,64
2,"[2, 1]",38.44999999999995,"[0, -999]","[0, 0]","[0, 0]",47,64
3,"[2, 1]",42.799999999999706,"[2, 2]","[0, 0]","[0, 0]",47,64
4,"[0, 3]",108.59999999999597,"[1, 12]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",47,64
5,"[2, 3]",76.3999999999978,"[3, 0]","[0, 0]","[0, 0]",47,64
6,"[2, 1]",46.94999999999947,"[5, 3]","[0, 0]","[0, 0]",47,64
7,"[0, 3]",110.69999999999585,"[4, 4]","[0, 0]","[0, 0]",47,64
8,"[2, 1]",50.899999999999245,"[6, 6]","[0, 0]","[0, 0]",47,64
9,"[2, 3]",84.69999999999733,"[8, 5]","[0, 0]","[0, 0]",47,64
10,"[2, 1]",55.249999999999,"[9, 8]","[0, 0]","[0, 0]",47,64
11,"[2, 3]",90.499999999997,"[10, 9]","[0, 0]","[0, 0]",47,64
12,"[2, 3]",95.34999999999673,"[11, 11]","[0, 0]","[0, 0]",47,64
13,"[0, 3]",114.74999999999562,"[7, 19]","[2.849999999999998, 0]","[2.849999999999998, 0]",47,64
14,"[2, 1]",67.5499999999983,"[12, 1]","[0, 0]","[0, 0]",47,64
15,"[0, 3]",117.59999999999546,"[13, 13]","[0, 0]","[0, 0]",47,64
16,"[2, 1]",70.64999999999813,"[14, 14]","[0, 0]","[0, 0]",47,64
17,"[0, 1]",88.49999999999712,"[15, 21]","[0, 0]","[0, 0]",47,64
18,"[0, 1]",92.64999999999688,"[17, 17]","[0, 0]","[0, 0]",47,64
19,"[2, 3]",104.14999999999623,"[16, 7]","[0, 0]","[0, 0]",47,64
20,"[0, 3]",128.2499999999949,"[18, 24]","[0, 0]","[0, 0]",47,64
21,"[2, 1]",75.54999999999785,"[19, 16]","[0, 0]","[0, 0]",47,64
22,"[2, 3]",115.74999999999557,"[21, 15]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",47,64
23,"[0, 3]",130.54999999999544,"[20, 20]","[0, 0]","[0, 0]",47,64
24,"[2, 3]",119.09999999999538,"[22, 22]","[0, 0]","[0, 0]",47,64
25,"[0, 3]",133.79999999999617,"[23, 23]","[0, 0]","[0, 0]",47,64
26,"[2, 1]",90.99999999999697,"[24, 18]","[9.600000000000001, 0]","[0, 0]",47,64
27,"[0, 1]",108.69999999999597,"[25, 31]","[0, 0]","[0, 0]",47,64
28,"[2, 1]",95.04999999999674,"[26, 26]","[12.600000000000044, 0]","[0, 0]",47,64
29,"[0, 3]",140.84999999999778,"[27, 25]","[0, 0]","[0, 0]",47,64
30,"[0, 3]",146.09999999999897,"[29, 29]","[0, 0]","[0, 0]",47,64
31,"[2, 1]",98.04999999999657,"[28, 28]","[10.25000000000001, 0]","[0, 0]",47,64
32,"[2, 1]",108.69999999999597,"[31, 27]","[8.549999999999986, 0]","[0, 0]",47,64
33,"[2, 1]",111.44999999999581,"[32, 32]","[6.999999999999983, 0]","[0, 0]",47,64
34,"[2, 1]",133.19999999999604,"[33, 38]","[15.300000000000082, 0]","[9.850000000000005, 0]",47,64
35,"[0, 1]",115.79999999999556,"[30, 33]","[0, 0]","[0, 0]",47,64
36,"[0, 1]",119.94999999999533,"[35, 35]","[0, 0]","[0, 0]",47,64
37,"[2, 1]",133.74999999999616,"[34, 34]","[3.999999999999994, 0]","[0, 0]",47,64
38,"[0, 1]",123.04999999999515,"[36, 36]","[0, 0]","[0, 0]",47,64
39,"[0, 3]",157.15000000000148,"[38, 30]","[0, 0]","[0, 0]",47,64
40,"[2, 1]",147.44999999999928,"[37, 43]","[5.399999999999989, 0]","[2.849999999999998, 0]",47,64
41,"[0, 3]",161.55000000000248,"[39, 39]","[0, 0]","[0, 0]",47,64
42,"[0, 1]",134.14999999999625,"[41, 37]","[0, 0]","[0, 0]",47,64
43,"[0, 1]",138.19999999999717,"[42, 42]","[0, 0]","[0, 0]",47,64
44,"[0, 3]",172.45000000000496,"[43, 41]","[0, 0]","[0, 0]",47,64
45,"[0, 1]",152.15000000000035,"[44, 46]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",47,64
46,"[2, 1]",144.9499999999987,"[40, 40]","[1.1000000000000003, 0]","[0, 0]",47,64
47,"[0, 3]",184.35000000000767,"[45, 44]","[0, 0]","[0, 0]",47,64
48,"[2, 1]",154.6000000000009,"[46, 45]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",47,64
49,"[2, 1]",169.9500000000044,"[48, 52]","[6.799999999999984, 0]","[6.799999999999984, 0]",47,64
50,"[2, 1]",172.95000000000508,"[49, 49]","[0, 0]","[0, 0]",47,64
51,"[0, 1]",156.7500000000014,"[47, 48]","[0, 0]","[0, 0]",47,64
52,"[0, 1]",160.85000000000232,"[51, 51]","[0, 0]","[0, 0]",47,64
53,"[2, 1]",175.50000000000566,"[50, 50]","[0, 0]","[0, 0]",47,64
54,"[2, 1]",186.45000000000815,"[53, 66]","[2.000000000000001, 0]","[0, 0]",47,64
55,"[2, 3]",221.25000000001606,"[54, 67]","[5.299999999999989, 0]","[0, 0]",47,64
56,"[2, 1]",194.90000000001007,"[55, 68]","[7.89999999999998, 0]","[0, 0]",47,64
57,"[2, 1]",216.650000000015,"[56, 72]","[20.70000000000016, 0]","[10.050000000000008, 0]",47,64
58,"[2, 1]",219.40000000001564,"[57, 57]","[14.800000000000075, 0]","[0, 0]",47,64
59,"[2, 1]",223.80000000001664,"[58, 58]","[23.150000000000194, 0]","[0, 0]",47,64
60,"[2, 3]",260.2500000000249,"[59, 77]","[26.550000000000242, 0]","[0, 0]",47,64
61,"[0, 3]",187.35000000000835,"[52, 47]","[0.6, 0]","[0, 0]",47,64
62,"[0, 3]",192.70000000000957,"[61, 61]","[1.3500000000000005, 0]","[0, 0]",47,64
63,"[2, 1]",231.75000000001845,"[60, 79]","[28.050000000000264, 0]","[0, 0]",47,64
64,"[2, 3]",267.4000000000265,"[63, 60]","[32.85000000000027, 0]","[0, 0]",47,64
65,"[0, 3]",195.35000000001017,"[62, 62]","[2.1500000000000004, 0]","[0, 0]",47,64
66,"[0, 1]",169.70000000000434,"[65, 53]","[2.1000000000000005, 0]","[0, 0]",47,64
67,"[0, 3]",203.400000000012,"[66, 65]","[1.6000000000000008, 0]","[0, 0]",47,64
68,"[0, 1]",178.10000000000625,"[67, 54]","[1.0000000000000002, 0]","[0, 0]",47,64
69,"[0, 3]",213.75000000001435,"[68, 55]","[0.9000000000000002, 0]","[0, 0]",47,64
70,"[0, 1]",188.55000000000862,"[69, 56]","[1.5000000000000007, 0]","[0, 0]",47,64
71,"[0, 1]",192.10000000000943,"[70, 70]","[2.000000000000001, 0]","[0, 0]",47,64
72,"[0, 1]",196.15000000001035,"[71, 71]","[2.5999999999999988, 0]","[0, 0]",47,64
73,"[0, 3]",230.2000000000181,"[72, 69]","[3.2499999999999964, 0]","[0, 0]",47,64
74,"[0, 3]",235.5000000000193,"[73, 73]","[3.7499999999999947, 0]","[0, 0]",47,64
75,"[2, 3]",263.55000000002565,"[64, 64]","[35.30000000000013, 0]","[0, 0]",47,64
76,"[2, 1]",237.10000000001966,"[75, -999]","[37.350000000000016, 0]","[0, 0]",47,64
77,"[0, 3]",238.25000000001992,"[74, 74]","[4.099999999999993, 0]","[0, 0]",47,64
78,"[2, 3]",271.85000000002753,"[76, 75]","[38.949999999999925, 0]","[0, 0]",47,64
79,"[0, 1]",211.25000000001378,"[77, 59]","[4.449999999999992, 0]","[0, 0]",47,64
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",48,64
1,"[2, 1]",40.349999999999845,"[0, 0]","[0, 0]","[0, 0]",48,64
2,"[0, 1]",67.49999999999831,"[-999, 8]","[0, 0]","[0, 0]",48,64
3,"[2, 1]",43.79999999999965,"[1, 1]","[0, 0]","[0, 0]",48,64
4,"[0, 1]",76.19999999999781,"[2, 13]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",48,64
5,"[2, 3]",74.84999999999789,"[3, -999]","[0, 0]","[0, 0]",48,64
6,"[2, 3]",80.14999999999759,"[5, 5]","[0, 0]","[0, 0]",48,64
7,"[2, 3]",84.64999999999733,"[6, 6]","[0, 0]","[0, 0]",48,64
8,"[2, 1]",52.69999999999914,"[7, 3]","[0, 0]","[0, 0]",48,64
9,"[2, 3]",88.6499999999971,"[8, 7]","[0, 0]","[0, 0]",48,64
10,"[0, 1]",79.8999999999976,"[4, 14]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",48,64
11,"[0, 1]",83.29999999999741,"[10, 10]","[0, 0]","[0, 0]",48,64
12,"[2, 3]",91.24999999999696,"[9, 9]","[0, 0]","[0, 0]",48,64
13,"[2, 1]",61.04999999999867,"[12, 2]","[0, 0]","[0, 0]",48,64
14,"[2, 1]",72.49999999999802,"[13, 4]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",48,64
15,"[0, 3]",114.24999999999565,"[11, 12]","[0, 0]","[0, 0]",48,64
16,"[0, 1]",94.64999999999677,"[15, 23]","[3.049999999999997, 0]","[3.049999999999997, 0]",48,64
17,"[0, 1]",97.84999999999658,"[16, 16]","[0, 0]","[0, 0]",48,64
18,"[0, 1]",101.79999999999636,"[17, 17]","[0, 0]","[0, 0]",48,64
19,"[0, 1]",110.69999999999585,"[18, 28]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",48,64
20,"[0, 3]",143.6499999999984,"[19, 27]","[0, 0]","[0, 0]",48,64
21,"[0, 3]",149.04999999999964,"[20, 20]","[0, 0]","[0, 0]",48,64
22,"[2, 1]",79.04999999999765,"[14, 11]","[9.700000000000003, 0]","[9.700000000000003, 0]",48,64
23,"[2, 1]",81.7499999999975,"[22, 22]","[13.850000000000062, 0]","[2.499999999999999, 0]",48,64
24,"[0, 3]",151.75000000000026,"[21, 21]","[0, 0]","[0, 0]",48,64
25,"[0, 1]",125.649999999995,"[24, 30]","[0, 0]","[0, 0]",48,64
26,"[2, 3]",114.44999999999564,"[23, 15]","[16.4500000000001, 0]","[1.4000000000000006, 0]",48,64
27,"[2, 3]",120.09999999999532,"[26, 26]","[16.4500000000001, 0]","[0, 0]",48,64
28,"[2, 1]",97.14999999999662,"[27, 18]","[17.30000000000011, 0]","[0, 0]",48,64
29,"[2, 1]",106.19999999999611,"[28, 19]","[14.950000000000077, 0]","[0, 0]",48,64
30,"[2, 1]",109.34999999999593,"[29, 29]","[13.250000000000053, 0]","[0, 0]",48,64
31,"[0, 3]",155.70000000000115,"[25, 32]","[0, 0]","[0, 0]",48,64
32,"[2, 3]",149.54999999999976,"[30, 24]","[11.700000000000031, 0]","[0, 0]",48,64
33,"[2, 3]",159.25000000000196,"[32, 31]","[13.550000000000058, 0]","[3.2499999999999964, 0]",48,64
34,"[2, 3]",163.60000000000295,"[33, 33]","[8.84999999999999, 0]","[0, 0]",48,64
35,"[2, 1]",142.39999999999813,"[34, 42]","[7.4499999999999815, 0]","[0, 0]",48,64
36,"[2, 1]",150.34999999999994,"[35, 43]","[6.0499999999999865, 0]","[0, 0]",48,64
37,"[2, 1]",158.20000000000172,"[36, 45]","[5.699999999999988, 0]","[0, 0]",48,64
38,"[2, 1]",161.2000000000024,"[37, 37]","[5.649999999999988, 0]","[0, 0]",48,64
39,"[0, 1]",122.74999999999517,"[31, 25]","[0, 0]","[0, 0]",48,64
40,"[2, 1]",171.7000000000048,"[38, 50]","[8.299999999999983, 0]","[3.2999999999999963, 0]",48,64
41,"[0, 1]",125.89999999999499,"[39, 39]","[0, 0]","[0, 0]",48,64
42,"[0, 1]",130.04999999999532,"[41, 41]","[0, 0]","[0, 0]",48,64
43,"[0, 1]",138.6999999999973,"[42, 35]","[2.499999999999999, 0]","[2.499999999999999, 0]",48,64
44,"[2, 3]",203.450000000012,"[40, 54]","[3.699999999999995, 0]","[0, 0]",48,64
45,"[0, 1]",147.29999999999924,"[43, 36]","[1.900000000000001, 0]","[1.900000000000001, 0]",48,64
46,"[2, 1]",181.350000000007,"[44, 57]","[5.849999999999987, 0]","[0, 0]",48,64
47,"[0, 3]",177.75000000000617,"[45, 34]","[0, 0]","[0, 0]",48,64
48,"[2, 3]",221.20000000001605,"[46, 62]","[10.550000000000015, 0]","[3.1999999999999966, 0]",48,64
49,"[0, 3]",182.20000000000718,"[47, 47]","[0, 0]","[0, 0]",48,64
50,"[0, 1]",156.15000000000126,"[49, 38]","[0, 0]","[0, 0]",48,64
51,"[2, 3]",234.55000000001908,"[48, 69]","[16.750000000000103, 0]","[6.649999999999984, 0]",48,64
52,"[2, 1]",213.85000000001438,"[51, 73]","[12.650000000000045, 0]","[0, 0]",48,64
53,"[2, 3]",248.7500000000223,"[52, 75]","[14.700000000000074, 0]","[0, 0]",48,64
54,"[0, 3]",187.45000000000837,"[50, 49]","[0, 0]","[0, 0]",48,64
55,"[2, 1]",221.30000000001607,"[53, 52]","[16.900000000000105, 0]","[0, 0]",48,64
56,"[0, 1]",161.45000000000246,"[54, 40]","[0.35, 0]","[0, 0]",48,64
57,"[0, 1]",165.5500000000034,"[56, 56]","[1.900000000000001, 0]","[0, 0]",48,64
58,"[2, 3]",255.45000000002383,"[55, 53]","[17.650000000000116, 0]","[0, 0]",48,64
59,"[0, 3]",198.65000000001092,"[57, 44]","[2.4499999999999993, 0]","[0, 0]",48,64
60,"[2, 3]",260.05000000002485,"[58, 58]","[17.750000000000117, 0]","[0, 0]",48,64
61,"[2, 3]",265.100000000026,"[60, 60]","[17.550000000000114, 0]","[0, 0]",48,64
62,"[0, 3]",201.90000000001166,"[59, 59]","[2.1500000000000004, 0]","[0, 0]",48,64
63,"[2, 1]",237.45000000001974,"[61, -999]","[17.700000000000117, 0]","[0, 0]",48,64
64,"[2, 1]",242.70000000002094,"[63, 63]","[19.800000000000146, 0]","[0, 0]",48,64
65,"[0, 1]",174.45000000000542,"[62, 46]","[1.7000000000000008, 0]","[0, 0]",48,64
66,"[2, 3]",276.9000000000287,"[64, 61]","[24.20000000000021, 0]","[0, 0]",48,64
67,"[2, 3]",282.80000000003,"[66, 66]","[28.850000000000275, 0]","[0, 0]",48,64
68,"[0, 3]",207.70000000001298,"[65, 48]","[1.4500000000000006, 0]","[0, 0]",48,64
69,"[0, 3]",211.95000000001394,"[68, 68]","[2.2, 0]","[0, 0]",48,64
70,"[2, 1]",254.55000000002363,"[67, -999]","[32.250000000000306, 0]","[0, 0]",48,64
71,"[2, 1]",259.7000000000248,"[70, 70]","[38.79999999999993, 0]","[0, 0]",48,64
72,"[0, 1]",183.90000000000757,"[69, 65]","[2.3999999999999995, 0]","[0, 0]",48,64
73,"[0, 1]",188.0000000000085,"[72, 72]","[2.8999999999999977, 0]","[0, 0]",48,64
74,"[2, 1]",262.60000000002543,"[71, 71]","[44.29999999999962, 0]","[0, 0]",48,64
75,"[0, 3]",221.4500000000161,"[73, 51]","[3.349999999999996, 0]","[0, 0]",48,64
76,"[2, 1]",266.60000000002634,"[74, 74]","[46.24999999999951, 0]","[0, 0]",48,64
77,"[2, 1]",271.40000000002743,"[76, 76]","[46.64999999999949, 0]","[0, 0]",48,64
78,"[2, 1]",276.25000000002854,"[77, 77]","[46.349999999999504, 0]","[0, 0]",48,64
79,"[2, 3]",311.4000000000365,"[78, 67]","[40.349999999999845, 0]","[0, 0]",48,64
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",49,64
1,"[0, 1]",77.64999999999773,"[-999, 12]","[0, 0]","[4.899999999999991, 0]",49,64
2,"[0, 1]",84.39999999999735,"[1, 14]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",49,64
3,"[2, 1]",38.44999999999995,"[0, 0]","[0, 0]","[0, 0]",49,64
4,"[0, 1]",86.84999999999721,"[2, 2]","[0, 0]","[0, 0]",49,64
5,"[2, 1]",41.89999999999976,"[3, 3]","[0, 0]","[0, 0]",49,64
6,"[2, 3]",73.89999999999795,"[5, -999]","[0, 0]","[0, 0]",49,64
7,"[2, 3]",79.19999999999764,"[6, 6]","[0, 0]","[0, 0]",49,64
8,"[2, 1]",47.99999999999941,"[7, 5]","[0, 0]","[0, 0]",49,64
9,"[0, 3]",116.7999999999955,"[4, 19]","[0, 0]","[0, 0]",49,64
10,"[2, 1]",51.84999999999919,"[8, 8]","[0, 0]","[0, 0]",49,64
11,"[2, 1]",56.29999999999894,"[10, 10]","[0, 0]","[0, 0]",49,64
12,"[2, 1]",60.5499999999987,"[11, 11]","[0, 0]","[0, 0]",49,64
13,"[0, 1]",88.34999999999712,"[9, 20]","[0, 0]","[0, 0]",49,64
14,"[2, 1]",69.59999999999819,"[12, 1]","[1.4500000000000006, 0]","[1.4500000000000006, 0]",49,64
15,"[0, 3]",121.59999999999523,"[13, 9]","[0, 0]","[0, 0]",49,64
16,"[0, 1]",101.1999999999964,"[15, 24]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",49,64
17,"[0, 1]",104.6999999999962,"[16, 16]","[0, 0]","[0, 0]",49,64
18,"[0, 1]",113.59999999999569,"[17, 26]","[2.499999999999999, 0]","[2.499999999999999, 0]",49,64
19,"[2, 3]",97.14999999999662,"[14, 7]","[0, 0]","[0, 0]",49,64
20,"[2, 1]",77.29999999999775,"[19, 4]","[5.09999999999999, 0]","[1.4500000000000006, 0]",49,64
21,"[0, 1]",121.14999999999526,"[18, 27]","[1.950000000000001, 0]","[1.950000000000001, 0]",49,64
22,"[2, 1]",85.1499999999973,"[20, 13]","[10.500000000000014, 0]","[0, 0]",49,64
23,"[0, 3]",151.5500000000002,"[21, 15]","[0, 0]","[0, 0]",49,64
24,"[2, 1]",86.8999999999972,"[22, 22]","[11.850000000000033, 0]","[0, 0]",49,64
25,"[0, 1]",124.84999999999505,"[23, 28]","[0, 0]","[0, 0]",49,64
26,"[2, 1]",102.39999999999633,"[24, 17]","[19.900000000000148, 0]","[3.2499999999999964, 0]",49,64
27,"[2, 1]",109.9499999999959,"[26, 18]","[14.300000000000068, 0]","[0, 0]",49,64
28,"[2, 1]",117.79999999999545,"[27, 21]","[12.600000000000044, 0]","[0, 0]",49,64
29,"[0, 1]",130.54999999999544,"[25, 30]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",49,64
30,"[2, 1]",125.39999999999502,"[28, 25]","[11.050000000000022, 0]","[0, 0]",49,64
31,"[0, 3]",165.00000000000327,"[29, 32]","[0, 0]","[0, 0]",49,64
32,"[2, 3]",157.30000000000152,"[30, 23]","[9.5, 0]","[0, 0]",49,64
33,"[0, 1]",137.74999999999707,"[31, 29]","[0, 0]","[0, 0]",49,64
34,"[2, 3]",167.90000000000393,"[32, 31]","[11.300000000000026, 0]","[3.2499999999999964, 0]",49,64
35,"[2, 1]",146.94999999999916,"[34, 38]","[9.850000000000005, 0]","[3.2499999999999964, 0]",49,64
36,"[2, 1]",150.44999999999996,"[35, 35]","[5.09999999999999, 0]","[0, 0]",49,64
37,"[2, 3]",186.60000000000818,"[36, 40]","[4.899999999999991, 0]","[0, 0]",49,64
38,"[0, 1]",138.09999999999715,"[33, 33]","[0, 0]","[0, 0]",49,64
39,"[0, 3]",172.45000000000496,"[38, 34]","[0, 0]","[0, 0]",49,64
40,"[0, 3]",177.60000000000613,"[39, 39]","[0, 0]","[0, 0]",49,64
41,"[0, 1]",151.9500000000003,"[40, 36]","[0, 0]","[0, 0]",49,64
42,"[2, 1]",161.50000000000247,"[37, 43]","[5.299999999999989, 0]","[0, 0]",49,64
43,"[0, 1]",155.000000000001,"[41, 41]","[0, 0]","[0, 0]",49,64
44,"[2, 1]",174.20000000000536,"[42, 48]","[8.699999999999989, 0]","[2.7499999999999982, 0]",49,64
45,"[0, 1]",162.60000000000272,"[43, 42]","[2.499999999999999, 0]","[2.499999999999999, 0]",49,64
46,"[2, 3]",213.15000000001422,"[44, 50]","[8.999999999999993, 0]","[3.1999999999999966, 0]",49,64
47,"[2, 3]",223.35000000001654,"[46, 55]","[16.700000000000102, 0]","[3.399999999999996, 0]",49,64
48,"[0, 1]",164.2000000000031,"[45, 45]","[0, 0]","[0, 0]",49,64
49,"[0, 3]",198.00000000001077,"[48, 37]","[0, 0]","[0, 0]",49,64
50,"[0, 3]",203.400000000012,"[49, 49]","[0, 0]","[0, 0]",49,64
51,"[2, 1]",199.9000000000112,"[47, 65]","[20.300000000000153, 0]","[3.1999999999999966, 0]",49,64
52,"[2, 3]",234.70000000001912,"[51, 66]","[19.800000000000146, 0]","[0, 0]",49,64
53,"[0, 1]",176.00000000000577,"[50, 44]","[0, 0]","[0, 0]",49,64
54,"[2, 3]",238.75000000002004,"[52, 52]","[22.350000000000183, 0]","[0, 0]",49,64
55,"[0, 3]",210.10000000001352,"[53, 46]","[0, 0]","[0, 0]",49,64
56,"[2, 1]",211.10000000001375,"[54, 68]","[27.350000000000254, 0]","[0, 0]",49,64
57,"[2, 1]",222.10000000001625,"[56, 72]","[27.90000000000026, 0]","[0, 0]",49,64
58,"[2, 3]",262.75000000002547,"[57, 75]","[30.7000000000003, 0]","[3.2999999999999963, 0]",49,64
59,"[2, 1]",241.90000000002075,"[58, 79]","[26.45000000000024, 0]","[0, 0]",49,64
60,"[2, 3]",274.05000000002804,"[59, 58]","[26.850000000000247, 0]","[0, 0]",49,64
61,"[2, 1]",248.85000000002233,"[60, 59]","[28.850000000000275, 0]","[0, 0]",49,64
62,"[2, 1]",254.20000000002355,"[61, 61]","[32.85000000000027, 0]","[0, 0]",49,64
63,"[0, 1]",177.4000000000061,"[55, 53]","[0, 0]","[0, 0]",49,64
64,"[2, 3]",287.9500000000312,"[62, 60]","[35.050000000000146, 0]","[0, 0]",49,64
65,"[0, 1]",180.60000000000682,"[63, 63]","[0, 0]","[0, 0]",49,64
66,"[0, 3]",214.95000000001463,"[65, 47]","[0, 0]","[0, 0]",49,64
67,"[0, 1]",189.60000000000886,"[66, 51]","[0, 0]","[0, 0]",49,64
68,"[0, 1]",193.7500000000098,"[67, 67]","[0.5499999999999999, 0]","[0, 0]",49,64
